0.100	2.410E-0002
0.125	8.252E-0002
0.150	2.035E-0001
0.175	4.121E-0001
0.200	7.333E-0001
0.225	1.192E+0000
0.250	1.813E+0000
0.275	2.622E+0000
0.300	3.643E+0000
0.320	4.629E+0000
0.340	5.776E+0000
0.360	7.094E+0000
0.380	8.590E+0000
0.400	1.027E+0001
0.420	1.214E+0001
0.440	1.420E+0001
0.460	1.646E+0001
0.480	1.893E+0001
0.500	2.160E+0001
0.550	2.921E+0001
0.600	3.814E+0001
0.650	4.840E+0001
0.700	5.996E+0001
0.750	7.281E+0001
0.800	8.689E+0001
0.900	1.186E+0002
1.000	1.547E+0002
1.100	1.946E+0002
1.200	2.379E+0002
1.300	2.838E+0002
1.400	3.320E+0002
1.500	3.820E+0002
1.600	4.332E+0002
1.700	4.855E+0002
1.800	5.383E+0002
1.900	5.916E+0002
2.000	6.450E+0002
2.100	6.983E+0002
2.200	7.514E+0002
2.300	8.041E+0002
2.400	8.564E+0002
2.500	9.080E+0002
2.600	9.589E+0002
2.700	1.009E+0003
2.800	1.058E+0003
2.900	1.106E+0003
3.000	1.153E+0003
3.200	1.245E+0003
3.400	1.333E+0003
3.500	1.375E+0003
3.800	1.495E+0003
4.000	1.571E+0003
4.200	1.642E+0003
4.400	1.710E+0003
4.600	1.773E+0003
4.800	1.833E+0003
5.000	1.890E+0003
5.200	1.944E+0003
5.400	1.994E+0003
5.600	2.042E+0003
5.800	2.087E+0003
6.000	2.129E+0003
6.500	2.224E+0003
7.000	2.305E+0003
7.500	2.374E+0003
8.000	2.433E+0003
8.500	2.482E+0003
9.000	2.523E+0003
9.500	2.557E+0003
10.000	2.585E+0003
11.000	2.626E+0003
12.000	2.651E+0003
13.000	2.663E+0003
14.000	2.666E+0003
15.000	2.661E+0003
16.000	2.650E+0003
17.000	2.636E+0003
18.000	2.617E+0003
19.000	2.597E+0003
20.000	2.574E+0003
22.000	2.524E+0003
24.000	2.472E+0003
26.000	2.419E+0003
28.000	2.366E+0003
30.000	2.314E+0003
32.000	2.263E+0003
34.000	2.214E+0003
36.000	2.167E+0003
38.000	2.122E+0003
40.000	2.078E+0003
45.000	1.977E+0003
50.000	1.887E+0003
55.000	1.806E+0003
60.000	1.733E+0003
65.000	1.667E+0003
70.000	1.607E+0003
75.000	1.553E+0003
80.000	1.503E+0003
90.000	1.420E+0003
100.000	1.345E+0003
-1  -1
-2  -2
