0.100	2.032E+0003
0.125	3.862E+0003
0.150	5.978E+0003
0.175	8.226E+0003
0.200	1.052E+0004
0.225	1.283E+0004
0.250	1.514E+0004
0.275	1.743E+0004
0.300	1.972E+0004
0.320	2.155E+0004
0.340	2.337E+0004
0.360	2.519E+0004
0.380	2.701E+0004
0.400	2.882E+0004
0.420	3.062E+0004
0.440	3.242E+0004
0.460	3.421E+0004
0.480	3.599E+0004
0.500	3.775E+0004
0.550	4.211E+0004
0.600	4.636E+0004
0.650	5.049E+0004
0.700	5.449E+0004
0.750	5.835E+0004
0.800	6.205E+0004
0.900	6.899E+0004
1.000	7.532E+0004
1.100	8.104E+0004
1.200	8.620E+0004
1.300	9.083E+0004
1.400	9.497E+0004
1.500	9.867E+0004
1.600	1.020E+0005
1.700	1.049E+0005
1.800	1.074E+0005
1.900	1.097E+0005
2.000	1.117E+0005
2.100	1.135E+0005
2.200	1.150E+0005
2.300	1.163E+0005
2.400	1.174E+0005
2.500	1.184E+0005
2.600	1.176E+0005
2.700	1.181E+0005
2.800	1.185E+0005
2.900	1.188E+0005
3.000	1.190E+0005
3.200	1.192E+0005
3.400	1.191E+0005
3.500	1.189E+0005
3.800	1.181E+0005
4.000	1.174E+0005
4.200	1.165E+0005
4.400	1.155E+0005
4.600	1.145E+0005
4.800	1.134E+0005
5.000	1.122E+0005
5.200	1.110E+0005
5.400	1.098E+0005
5.600	1.086E+0005
5.800	1.074E+0005
6.000	1.061E+0005
6.500	1.030E+0005
7.000	9.996E+0004
7.500	9.701E+0004
8.000	9.417E+0004
8.500	9.144E+0004
9.000	8.884E+0004
9.500	8.636E+0004
10.000	8.400E+0004
-1  -1
-2  -2
