0.100	5.993E-0007
0.125	8.739E-0006
0.150	5.117E-0005
0.175	1.836E-0004
0.200	4.916E-0004
0.225	1.090E-0003
0.250	2.105E-0003
0.275	3.667E-0003
0.300	5.919E-0003
0.320	8.312E-0003
0.340	1.131E-0002
0.360	1.499E-0002
0.380	1.942E-0002
0.400	2.467E-0002
0.420	3.082E-0002
0.440	3.793E-0002
0.460	4.608E-0002
0.480	5.532E-0002
0.500	6.573E-0002
0.550	9.729E-0002
0.600	1.375E-0001
0.650	1.875E-0001
0.700	2.483E-0001
0.750	3.207E-0001
0.800	4.058E-0001
0.900	6.177E-0001
1.000	8.898E-0001
1.100	1.227E+0000
1.200	1.632E+0000
1.300	2.109E+0000
1.400	2.658E+0000
1.500	3.280E+0000
1.600	3.977E+0000
1.700	4.748E+0000
1.800	5.592E+0000
1.900	6.508E+0000
2.000	7.493E+0000
2.100	8.549E+0000
2.200	9.672E+0000
2.300	1.086E+0001
2.400	1.211E+0001
2.500	1.343E+0001
2.600	1.480E+0001
2.700	1.623E+0001
2.800	1.772E+0001
2.900	1.925E+0001
3.000	2.084E+0001
3.200	2.415E+0001
3.400	2.764E+0001
3.500	2.943E+0001
3.800	3.502E+0001
4.000	3.888E+0001
4.200	4.284E+0001
4.400	4.688E+0001
4.600	5.097E+0001
4.800	5.512E+0001
5.000	5.928E+0001
5.200	6.349E+0001
5.400	6.772E+0001
5.600	7.195E+0001
5.800	7.618E+0001
6.000	8.040E+0001
6.500	9.090E+0001
7.000	1.012E+0002
7.500	1.114E+0002
8.000	1.212E+0002
8.500	1.308E+0002
9.000	1.400E+0002
9.500	1.489E+0002
10.000	1.575E+0002
11.000	1.736E+0002
12.000	1.883E+0002
13.000	2.017E+0002
14.000	2.138E+0002
15.000	2.248E+0002
16.000	2.347E+0002
17.000	2.437E+0002
18.000	2.518E+0002
19.000	2.588E+0002
20.000	2.654E+0002
22.000	2.766E+0002
24.000	2.855E+0002
26.000	2.925E+0002
28.000	2.981E+0002
30.000	3.023E+0002
32.000	3.054E+0002
34.000	3.077E+0002
36.000	3.092E+0002
38.000	3.101E+0002
40.000	3.105E+0002
45.000	3.099E+0002
50.000	3.075E+0002
55.000	3.041E+0002
60.000	3.000E+0002
65.000	2.955E+0002
70.000	2.909E+0002
75.000	2.861E+0002
80.000	2.814E+0002
90.000	2.721E+0002
100.000	2.634E+0002
-1  -1
-2  -2
