0.100	9.387E-0001
0.125	2.957E+0000
0.150	6.198E+0000
0.175	1.054E+0001
0.200	1.599E+0001
0.225	2.266E+0001
0.250	3.076E+0001
0.275	4.047E+0001
0.300	5.196E+0001
0.320	6.252E+0001
0.340	7.436E+0001
0.360	8.752E+0001
0.380	1.020E+0002
0.400	1.179E+0002
0.420	1.351E+0002
0.440	1.537E+0002
0.460	1.737E+0002
0.480	1.950E+0002
0.500	2.177E+0002
0.550	2.802E+0002
0.600	3.506E+0002
0.650	4.284E+0002
0.700	5.131E+0002
0.750	6.039E+0002
0.800	7.003E+0002
0.900	9.069E+0002
1.000	1.128E+0003
1.100	1.358E+0003
1.200	1.593E+0003
1.300	1.830E+0003
1.400	2.067E+0003
1.500	2.300E+0003
1.600	2.529E+0003
1.700	2.752E+0003
1.800	2.969E+0003
1.900	3.178E+0003
2.000	3.379E+0003
2.100	3.573E+0003
2.200	3.758E+0003
2.300	3.935E+0003
2.400	4.104E+0003
2.500	4.266E+0003
2.600	4.440E+0003
2.700	4.583E+0003
2.800	4.719E+0003
2.900	4.848E+0003
3.000	4.970E+0003
3.200	5.193E+0003
3.400	5.392E+0003
3.500	5.483E+0003
3.800	5.724E+0003
4.000	5.861E+0003
4.200	5.981E+0003
4.400	6.086E+0003
4.600	6.177E+0003
4.800	6.256E+0003
5.000	6.323E+0003
5.200	6.380E+0003
5.400	6.428E+0003
5.600	6.468E+0003
5.800	6.500E+0003
6.000	6.525E+0003
6.500	6.562E+0003
7.000	6.570E+0003
7.500	6.555E+0003
8.000	6.522E+0003
8.500	6.476E+0003
9.000	6.419E+0003
9.500	6.354E+0003
10.000	6.283E+0003
-1  -1
-2  -2
