0.100	3.650E-0013
0.125	1.420E-0010
0.150	5.640E-0009
0.175	6.883E-0008
0.200	4.237E-0007
0.225	1.696E-0006
0.250	5.088E-0006
0.275	1.248E-0005
0.300	2.641E-0005
0.320	4.441E-0005
0.340	7.055E-0005
0.360	1.070E-0004
0.380	1.562E-0004
0.400	2.204E-0004
0.420	3.019E-0004
0.440	4.031E-0004
0.460	5.266E-0004
0.480	6.749E-0004
0.500	8.505E-0004
0.550	1.426E-0003
0.600	2.227E-0003
0.650	3.292E-0003
0.700	4.661E-0003
0.750	6.368E-0003
0.800	8.449E-0003
0.900	1.387E-0002
1.000	2.117E-0002
1.100	3.062E-0002
1.200	4.243E-0002
1.300	5.686E-0002
1.400	7.412E-0002
1.500	9.440E-0002
1.600	1.180E-0001
1.700	1.450E-0001
1.800	1.757E-0001
1.900	2.101E-0001
2.000	2.484E-0001
2.100	2.907E-0001
2.200	3.371E-0001
2.300	3.876E-0001
2.400	4.423E-0001
2.500	5.013E-0001
2.600	5.645E-0001
2.700	6.321E-0001
2.800	7.040E-0001
2.900	7.801E-0001
3.000	8.607E-0001
3.200	1.035E+0000
3.400	1.226E+0000
3.500	1.328E+0000
3.800	1.659E+0000
4.000	1.900E+0000
4.200	2.157E+0000
4.400	2.429E+0000
4.600	2.716E+0000
4.800	3.017E+0000
5.000	3.332E+0000
5.200	3.660E+0000
5.400	4.001E+0000
5.600	4.355E+0000
5.800	4.720E+0000
6.000	5.096E+0000
6.500	6.081E+0000
7.000	7.121E+0000
7.500	8.210E+0000
8.000	9.339E+0000
8.500	1.050E+0001
9.000	1.169E+0001
9.500	1.289E+0001
10.000	1.411E+0001
11.000	1.657E+0001
12.000	1.904E+0001
13.000	2.149E+0001
14.000	2.390E+0001
15.000	2.626E+0001
16.000	2.856E+0001
17.000	3.079E+0001
18.000	3.295E+0001
19.000	3.503E+0001
20.000	3.703E+0001
22.000	4.080E+0001
24.000	4.419E+0001
26.000	4.734E+0001
28.000	5.020E+0001
30.000	5.280E+0001
32.000	5.515E+0001
34.000	5.728E+0001
36.000	5.921E+0001
38.000	6.095E+0001
40.000	6.252E+0001
45.000	6.580E+0001
50.000	6.831E+0001
55.000	7.022E+0001
60.000	7.163E+0001
65.000	7.265E+0001
70.000	7.337E+0001
75.000	7.384E+0001
80.000	7.411E+0001
90.000	7.422E+0001
100.000	7.392E+0001
-1  -1
-2  -2
