0.100	1.958E+0000
0.125	8.770E+0000
0.150	2.451E+0001
0.175	5.209E+0001
0.200	9.291E+0001
0.225	1.470E+0002
0.250	2.136E+0002
0.275	2.912E+0002
0.300	3.782E+0002
0.320	4.534E+0002
0.340	5.328E+0002
0.360	6.157E+0002
0.380	7.014E+0002
0.400	7.893E+0002
0.420	8.789E+0002
0.440	9.700E+0002
0.460	1.062E+0003
0.480	1.155E+0003
0.500	1.248E+0003
0.550	1.483E+0003
0.600	1.718E+0003
0.650	1.952E+0003
0.700	2.186E+0003
0.750	2.418E+0003
0.800	2.650E+0003
0.900	3.113E+0003
1.000	3.573E+0003
1.100	4.032E+0003
1.200	4.489E+0003
1.300	4.942E+0003
1.400	5.392E+0003
1.500	5.835E+0003
1.600	6.271E+0003
1.700	6.700E+0003
1.800	7.119E+0003
1.900	7.529E+0003
2.000	7.929E+0003
2.100	8.317E+0003
2.200	8.695E+0003
2.300	9.061E+0003
2.400	9.415E+0003
2.500	9.758E+0003
2.600	1.013E+0004
2.700	1.045E+0004
2.800	1.075E+0004
2.900	1.105E+0004
3.000	1.133E+0004
3.200	1.186E+0004
3.400	1.235E+0004
3.500	1.258E+0004
3.800	1.321E+0004
4.000	1.359E+0004
4.200	1.393E+0004
4.400	1.424E+0004
4.600	1.452E+0004
4.800	1.478E+0004
5.000	1.501E+0004
5.200	1.522E+0004
5.400	1.540E+0004
5.600	1.557E+0004
5.800	1.572E+0004
6.000	1.585E+0004
6.500	1.611E+0004
7.000	1.630E+0004
7.500	1.641E+0004
8.000	1.647E+0004
8.500	1.649E+0004
9.000	1.647E+0004
9.500	1.642E+0004
10.000	1.634E+0004
-1  -1
-2  -2
