0.100	1.379E+0003
0.125	2.848E+0003
0.150	4.662E+0003
0.175	6.670E+0003
0.200	8.774E+0003
0.225	1.092E+0004
0.250	1.307E+0004
0.275	1.523E+0004
0.300	1.738E+0004
0.320	1.909E+0004
0.340	2.080E+0004
0.360	2.251E+0004
0.380	2.421E+0004
0.400	2.591E+0004
0.420	2.761E+0004
0.440	2.930E+0004
0.460	3.099E+0004
0.480	3.268E+0004
0.500	3.436E+0004
0.550	3.852E+0004
0.600	4.262E+0004
0.650	4.665E+0004
0.700	5.059E+0004
0.750	5.443E+0004
0.800	5.816E+0004
0.900	6.527E+0004
1.000	7.190E+0004
1.100	7.803E+0004
1.200	8.367E+0004
1.300	8.885E+0004
1.400	9.359E+0004
1.500	9.790E+0004
1.600	1.018E+0005
1.700	1.054E+0005
1.800	1.086E+0005
1.900	1.116E+0005
2.000	1.142E+0005
2.100	1.166E+0005
2.200	1.187E+0005
2.300	1.207E+0005
2.400	1.224E+0005
2.500	1.239E+0005
2.600	1.241E+0005
2.700	1.252E+0005
2.800	1.261E+0005
2.900	1.270E+0005
3.000	1.276E+0005
3.200	1.287E+0005
3.400	1.294E+0005
3.500	1.296E+0005
3.800	1.299E+0005
4.000	1.298E+0005
4.200	1.295E+0005
4.400	1.290E+0005
4.600	1.284E+0005
4.800	1.277E+0005
5.000	1.269E+0005
5.200	1.260E+0005
5.400	1.251E+0005
5.600	1.241E+0005
5.800	1.231E+0005
6.000	1.221E+0005
6.500	1.193E+0005
7.000	1.165E+0005
7.500	1.137E+0005
8.000	1.110E+0005
8.500	1.082E+0005
9.000	1.056E+0005
9.500	1.030E+0005
10.000	1.006E+0005
-1  -1
-2  -2
