0.100	1.702E+0001
0.125	4.606E+0001
0.150	8.249E+0001
0.175	1.175E+0002
0.200	1.475E+0002
0.225	1.742E+0002
0.250	2.024E+0002
0.275	2.378E+0002
0.300	2.857E+0002
0.320	3.358E+0002
0.340	3.981E+0002
0.360	4.735E+0002
0.380	5.624E+0002
0.400	6.650E+0002
0.420	7.810E+0002
0.440	9.100E+0002
0.460	1.051E+0003
0.480	1.204E+0003
0.500	1.367E+0003
0.550	1.815E+0003
0.600	2.308E+0003
0.650	2.833E+0003
0.700	3.378E+0003
0.750	3.932E+0003
0.800	4.486E+0003
0.900	5.573E+0003
1.000	6.600E+0003
1.100	7.547E+0003
1.200	8.404E+0003
1.300	9.170E+0003
1.400	9.846E+0003
1.500	1.044E+0004
1.600	1.095E+0004
1.700	1.138E+0004
1.800	1.175E+0004
1.900	1.205E+0004
2.000	1.230E+0004
2.100	1.251E+0004
2.200	1.266E+0004
2.300	1.278E+0004
2.400	1.286E+0004
2.500	1.291E+0004
2.600	1.293E+0004
2.700	1.292E+0004
2.800	1.290E+0004
2.900	1.285E+0004
3.000	1.279E+0004
3.200	1.262E+0004
3.400	1.241E+0004
3.500	1.229E+0004
3.800	1.191E+0004
4.000	1.163E+0004
4.200	1.134E+0004
4.400	1.105E+0004
4.600	1.075E+0004
4.800	1.045E+0004
5.000	1.016E+0004
5.200	9.872E+0003
5.400	9.588E+0003
5.600	9.310E+0003
5.800	9.039E+0003
6.000	8.776E+0003
6.500	8.150E+0003
7.000	7.572E+0003
7.500	7.043E+0003
8.000	6.557E+0003
8.500	6.115E+0003
9.000	5.711E+0003
9.500	5.341E+0003
10.000	5.004E+0003
-1  -1
-2  -2
