0.100	7.631E-0008
0.125	4.354E-0006
0.150	5.555E-0005
0.175	3.208E-0004
0.200	1.159E-0003
0.225	3.102E-0003
0.250	6.770E-0003
0.275	1.278E-0002
0.300	2.165E-0002
0.320	3.107E-0002
0.340	4.273E-0002
0.360	5.668E-0002
0.380	7.295E-0002
0.400	9.151E-0002
0.420	1.123E-0001
0.440	1.352E-0001
0.460	1.601E-0001
0.480	1.868E-0001
0.500	2.152E-0001
0.550	2.921E-0001
0.600	3.752E-0001
0.650	4.614E-0001
0.700	5.480E-0001
0.750	6.326E-0001
0.800	7.135E-0001
0.900	8.594E-0001
1.000	9.826E-0001
1.100	1.086E+0000
1.200	1.179E+0000
1.300	1.274E+0000
1.400	1.386E+0000
1.500	1.531E+0000
1.600	1.723E+0000
1.700	1.979E+0000
1.800	2.311E+0000
1.900	2.732E+0000
2.000	3.252E+0000
2.100	3.880E+0000
2.200	4.624E+0000
2.300	5.487E+0000
2.400	6.474E+0000
2.500	7.588E+0000
2.600	8.829E+0000
2.700	1.020E+0001
2.800	1.169E+0001
2.900	1.331E+0001
3.000	1.504E+0001
3.200	1.887E+0001
3.400	2.314E+0001
3.500	2.543E+0001
3.800	3.286E+0001
4.000	3.823E+0001
4.200	4.390E+0001
4.400	4.981E+0001
4.600	5.594E+0001
4.800	6.225E+0001
5.000	6.870E+0001
5.200	7.525E+0001
5.400	8.189E+0001
5.600	8.858E+0001
5.800	9.531E+0001
6.000	1.020E+0002
6.500	1.188E+0002
7.000	1.353E+0002
7.500	1.514E+0002
8.000	1.669E+0002
8.500	1.818E+0002
9.000	1.960E+0002
9.500	2.095E+0002
10.000	2.222E+0002
11.000	2.454E+0002
12.000	2.658E+0002
13.000	2.836E+0002
14.000	2.991E+0002
15.000	3.124E+0002
16.000	3.238E+0002
17.000	3.335E+0002
18.000	3.417E+0002
19.000	3.487E+0002
20.000	3.544E+0002
22.000	3.629E+0002
24.000	3.683E+0002
26.000	3.713E+0002
28.000	3.725E+0002
30.000	3.722E+0002
32.000	3.709E+0002
34.000	3.687E+0002
36.000	3.659E+0002
38.000	3.626E+0002
40.000	3.590E+0002
45.000	3.490E+0002
50.000	3.384E+0002
55.000	3.279E+0002
60.000	3.178E+0002
65.000	3.081E+0002
70.000	2.990E+0002
75.000	2.904E+0002
80.000	2.824E+0002
90.000	2.679E+0002
100.000	2.551E+0002
-1  -1
-2  -2
