0.100	1.331E+0000
0.125	6.272E+0000
0.150	1.815E+0001
0.175	3.959E+0001
0.200	7.206E+0001
0.225	1.159E+0002
0.250	1.707E+0002
0.275	2.355E+0002
0.300	3.089E+0002
0.320	3.729E+0002
0.340	4.410E+0002
0.360	5.124E+0002
0.380	5.866E+0002
0.400	6.632E+0002
0.420	7.416E+0002
0.440	8.214E+0002
0.460	9.024E+0002
0.480	9.843E+0002
0.500	1.067E+0003
0.550	1.275E+0003
0.600	1.484E+0003
0.650	1.692E+0003
0.700	1.900E+0003
0.750	2.108E+0003
0.800	2.315E+0003
0.900	2.726E+0003
1.000	3.136E+0003
1.100	3.545E+0003
1.200	3.952E+0003
1.300	4.357E+0003
1.400	4.759E+0003
1.500	5.156E+0003
1.600	5.549E+0003
1.700	5.935E+0003
1.800	6.314E+0003
1.900	6.686E+0003
2.000	7.049E+0003
2.100	7.403E+0003
2.200	7.747E+0003
2.300	8.083E+0003
2.400	8.408E+0003
2.500	8.724E+0003
2.600	9.070E+0003
2.700	9.364E+0003
2.800	9.648E+0003
2.900	9.921E+0003
3.000	1.018E+0004
3.200	1.068E+0004
3.400	1.114E+0004
3.500	1.136E+0004
3.800	1.196E+0004
4.000	1.232E+0004
4.200	1.264E+0004
4.400	1.294E+0004
4.600	1.322E+0004
4.800	1.347E+0004
5.000	1.369E+0004
5.200	1.390E+0004
5.400	1.409E+0004
5.600	1.425E+0004
5.800	1.440E+0004
6.000	1.454E+0004
6.500	1.481E+0004
7.000	1.501E+0004
7.500	1.514E+0004
8.000	1.522E+0004
8.500	1.526E+0004
9.000	1.526E+0004
9.500	1.523E+0004
10.000	1.518E+0004
-1  -1
-2  -2
