0.100	8.472E-0001
0.125	4.523E+0000
0.150	1.418E+0001
0.175	3.273E+0001
0.200	6.216E+0001
0.225	1.034E+0002
0.250	1.565E+0002
0.275	2.207E+0002
0.300	2.951E+0002
0.320	3.611E+0002
0.340	4.321E+0002
0.360	5.075E+0002
0.380	5.866E+0002
0.400	6.688E+0002
0.420	7.537E+0002
0.440	8.407E+0002
0.460	9.296E+0002
0.480	1.020E+0003
0.500	1.111E+0003
0.550	1.343E+0003
0.600	1.578E+0003
0.650	1.813E+0003
0.700	2.048E+0003
0.750	2.283E+0003
0.800	2.517E+0003
0.900	2.982E+0003
1.000	3.446E+0003
1.100	3.907E+0003
1.200	4.367E+0003
1.300	4.826E+0003
1.400	5.282E+0003
1.500	5.734E+0003
1.600	6.183E+0003
1.700	6.626E+0003
1.800	7.063E+0003
1.900	7.494E+0003
2.000	7.916E+0003
2.100	8.330E+0003
2.200	8.736E+0003
2.300	9.132E+0003
2.400	9.519E+0003
2.500	9.896E+0003
2.600	1.031E+0004
2.700	1.067E+0004
2.800	1.101E+0004
2.900	1.135E+0004
3.000	1.167E+0004
3.200	1.229E+0004
3.400	1.287E+0004
3.500	1.314E+0004
3.800	1.391E+0004
4.000	1.437E+0004
4.200	1.480E+0004
4.400	1.520E+0004
4.600	1.557E+0004
4.800	1.591E+0004
5.000	1.622E+0004
5.200	1.651E+0004
5.400	1.677E+0004
5.600	1.701E+0004
5.800	1.724E+0004
6.000	1.744E+0004
6.500	1.787E+0004
7.000	1.820E+0004
7.500	1.845E+0004
8.000	1.863E+0004
8.500	1.876E+0004
9.000	1.883E+0004
9.500	1.887E+0004
10.000	1.887E+0004
-1  -1
-2  -2
