0.100	3.362E+0001
0.125	6.935E+0001
0.150	1.215E+0002
0.175	1.929E+0002
0.200	2.852E+0002
0.225	3.993E+0002
0.250	5.352E+0002
0.275	6.925E+0002
0.300	8.703E+0002
0.320	1.027E+0003
0.340	1.195E+0003
0.360	1.374E+0003
0.380	1.563E+0003
0.400	1.762E+0003
0.420	1.969E+0003
0.440	2.184E+0003
0.460	2.406E+0003
0.480	2.634E+0003
0.500	2.868E+0003
0.550	3.470E+0003
0.600	4.091E+0003
0.650	4.722E+0003
0.700	5.356E+0003
0.750	5.988E+0003
0.800	6.612E+0003
0.900	7.827E+0003
1.000	8.980E+0003
1.100	1.006E+0004
1.200	1.107E+0004
1.300	1.200E+0004
1.400	1.286E+0004
1.500	1.365E+0004
1.600	1.437E+0004
1.700	1.502E+0004
1.800	1.562E+0004
1.900	1.617E+0004
2.000	1.666E+0004
2.100	1.711E+0004
2.200	1.751E+0004
2.300	1.788E+0004
2.400	1.821E+0004
2.500	1.851E+0004
2.600	1.864E+0004
2.700	1.886E+0004
2.800	1.905E+0004
2.900	1.922E+0004
3.000	1.937E+0004
3.200	1.961E+0004
3.400	1.978E+0004
3.500	1.985E+0004
3.800	1.997E+0004
4.000	2.000E+0004
4.200	1.999E+0004
4.400	1.996E+0004
4.600	1.991E+0004
4.800	1.983E+0004
5.000	1.973E+0004
5.200	1.963E+0004
5.400	1.951E+0004
5.600	1.938E+0004
5.800	1.924E+0004
6.000	1.910E+0004
6.500	1.872E+0004
7.000	1.833E+0004
7.500	1.792E+0004
8.000	1.752E+0004
8.500	1.713E+0004
9.000	1.674E+0004
9.500	1.637E+0004
10.000	1.600E+0004
-1  -1
-2  -2
