0.100	5.166E+0001
0.125	1.097E+0002
0.150	1.661E+0002
0.175	2.133E+0002
0.200	2.573E+0002
0.225	3.106E+0002
0.250	3.858E+0002
0.275	4.928E+0002
0.300	6.380E+0002
0.320	7.837E+0002
0.340	9.558E+0002
0.360	1.154E+0003
0.380	1.376E+0003
0.400	1.621E+0003
0.420	1.887E+0003
0.440	2.171E+0003
0.460	2.472E+0003
0.480	2.787E+0003
0.500	3.114E+0003
0.550	3.972E+0003
0.600	4.866E+0003
0.650	5.772E+0003
0.700	6.673E+0003
0.750	7.556E+0003
0.800	8.410E+0003
0.900	1.001E+0004
1.000	1.144E+0004
1.100	1.269E+0004
1.200	1.376E+0004
1.300	1.468E+0004
1.400	1.544E+0004
1.500	1.606E+0004
1.600	1.656E+0004
1.700	1.696E+0004
1.800	1.726E+0004
1.900	1.748E+0004
2.000	1.762E+0004
2.100	1.770E+0004
2.200	1.773E+0004
2.300	1.771E+0004
2.400	1.764E+0004
2.500	1.755E+0004
2.600	1.740E+0004
2.700	1.725E+0004
2.800	1.707E+0004
2.900	1.688E+0004
3.000	1.667E+0004
3.200	1.622E+0004
3.400	1.575E+0004
3.500	1.550E+0004
3.800	1.475E+0004
4.000	1.425E+0004
4.200	1.375E+0004
4.400	1.325E+0004
4.600	1.277E+0004
4.800	1.230E+0004
5.000	1.185E+0004
5.200	1.141E+0004
5.400	1.099E+0004
5.600	1.058E+0004
5.800	1.019E+0004
6.000	9.817E+0003
6.500	8.944E+0003
7.000	8.161E+0003
7.500	7.458E+0003
8.000	6.828E+0003
8.500	6.262E+0003
9.000	5.754E+0003
9.500	5.297E+0003
10.000	4.885E+0003
-1  -1
-2  -2
