0.100	2.207E-0008
0.125	6.279E-0007
0.150	5.424E-0006
0.175	2.493E-0005
0.200	7.880E-0005
0.225	1.960E-0004
0.250	4.143E-0004
0.275	7.797E-0004
0.300	1.337E-0003
0.320	1.954E-0003
0.340	2.752E-0003
0.360	3.755E-0003
0.380	4.992E-0003
0.400	6.488E-0003
0.420	8.269E-0003
0.440	1.036E-0002
0.460	1.279E-0002
0.480	1.559E-0002
0.500	1.877E-0002
0.550	2.858E-0002
0.600	4.135E-0002
0.650	5.744E-0002
0.700	7.718E-0002
0.750	1.010E-0001
0.800	1.291E-0001
0.900	1.999E-0001
1.000	2.922E-0001
1.100	4.086E-0001
1.200	5.509E-0001
1.300	7.210E-0001
1.400	9.199E-0001
1.500	1.149E+0000
1.600	1.408E+0000
1.700	1.698E+0000
1.800	2.020E+0000
1.900	2.374E+0000
2.000	2.759E+0000
2.100	3.175E+0000
2.200	3.622E+0000
2.300	4.101E+0000
2.400	4.609E+0000
2.500	5.147E+0000
2.600	5.714E+0000
2.700	6.310E+0000
2.800	6.933E+0000
2.900	7.584E+0000
3.000	8.261E+0000
3.200	9.691E+0000
3.400	1.122E+0001
3.500	1.201E+0001
3.800	1.453E+0001
4.000	1.631E+0001
4.200	1.815E+0001
4.400	2.006E+0001
4.600	2.202E+0001
4.800	2.402E+0001
5.000	2.608E+0001
5.200	2.816E+0001
5.400	3.029E+0001
5.600	3.242E+0001
5.800	3.459E+0001
6.000	3.678E+0001
6.500	4.230E+0001
7.000	4.785E+0001
7.500	5.340E+0001
8.000	5.890E+0001
8.500	6.434E+0001
9.000	6.969E+0001
9.500	7.494E+0001
10.000	8.007E+0001
11.000	8.994E+0001
12.000	9.925E+0001
13.000	1.080E+0002
14.000	1.161E+0002
15.000	1.236E+0002
16.000	1.306E+0002
17.000	1.371E+0002
18.000	1.431E+0002
19.000	1.486E+0002
20.000	1.536E+0002
22.000	1.624E+0002
24.000	1.700E+0002
26.000	1.764E+0002
28.000	1.817E+0002
30.000	1.862E+0002
32.000	1.899E+0002
34.000	1.929E+0002
36.000	1.954E+0002
38.000	1.974E+0002
40.000	1.989E+0002
45.000	2.013E+0002
50.000	2.022E+0002
55.000	2.020E+0002
60.000	2.010E+0002
65.000	1.994E+0002
70.000	1.976E+0002
75.000	1.955E+0002
80.000	1.933E+0002
90.000	1.886E+0002
100.000	1.838E+0002
-1  -1
-2  -2
