0.100	2.314E+0000
0.125	1.075E+0001
0.150	3.072E+0001
0.175	6.625E+0001
0.200	1.194E+0002
0.225	1.904E+0002
0.250	2.782E+0002
0.275	3.811E+0002
0.300	4.969E+0002
0.320	5.973E+0002
0.340	7.035E+0002
0.360	8.146E+0002
0.380	9.295E+0002
0.400	1.048E+0003
0.420	1.168E+0003
0.440	1.291E+0003
0.460	1.415E+0003
0.480	1.540E+0003
0.500	1.667E+0003
0.550	1.984E+0003
0.600	2.302E+0003
0.650	2.620E+0003
0.700	2.936E+0003
0.750	3.252E+0003
0.800	3.566E+0003
0.900	4.193E+0003
1.000	4.817E+0003
1.100	5.439E+0003
1.200	6.058E+0003
1.300	6.673E+0003
1.400	7.282E+0003
1.500	7.884E+0003
1.600	8.477E+0003
1.700	9.060E+0003
1.800	9.632E+0003
1.900	1.019E+0004
2.000	1.074E+0004
2.100	1.127E+0004
2.200	1.178E+0004
2.300	1.229E+0004
2.400	1.277E+0004
2.500	1.325E+0004
2.600	1.376E+0004
2.700	1.420E+0004
2.800	1.462E+0004
2.900	1.503E+0004
3.000	1.542E+0004
3.200	1.617E+0004
3.400	1.685E+0004
3.500	1.717E+0004
3.800	1.806E+0004
4.000	1.860E+0004
4.200	1.909E+0004
4.400	1.953E+0004
4.600	1.994E+0004
4.800	2.031E+0004
5.000	2.065E+0004
5.200	2.096E+0004
5.400	2.124E+0004
5.600	2.149E+0004
5.800	2.171E+0004
6.000	2.191E+0004
6.500	2.233E+0004
7.000	2.263E+0004
7.500	2.283E+0004
8.000	2.296E+0004
8.500	2.302E+0004
9.000	2.303E+0004
9.500	2.300E+0004
10.000	2.292E+0004
-1  -1
-2  -2
