0.100	7.156E-0005
0.125	9.522E-0004
0.150	5.064E-0003
0.175	1.639E-0002
0.200	3.923E-0002
0.225	7.699E-0002
0.250	1.317E-0001
0.275	2.038E-0001
0.300	2.926E-0001
0.320	3.746E-0001
0.340	4.650E-0001
0.360	5.624E-0001
0.380	6.656E-0001
0.400	7.730E-0001
0.420	8.831E-0001
0.440	9.945E-0001
0.460	1.106E+0000
0.480	1.216E+0000
0.500	1.324E+0000
0.550	1.580E+0000
0.600	1.811E+0000
0.650	2.013E+0000
0.700	2.189E+0000
0.750	2.348E+0000
0.800	2.498E+0000
0.900	2.828E+0000
1.000	3.299E+0000
1.100	4.029E+0000
1.200	5.129E+0000
1.300	6.691E+0000
1.400	8.791E+0000
1.500	1.148E+0001
1.600	1.479E+0001
1.700	1.874E+0001
1.800	2.333E+0001
1.900	2.855E+0001
2.000	3.438E+0001
2.100	4.080E+0001
2.200	4.779E+0001
2.300	5.529E+0001
2.400	6.329E+0001
2.500	7.173E+0001
2.600	8.060E+0001
2.700	8.984E+0001
2.800	9.942E+0001
2.900	1.093E+0002
3.000	1.194E+0002
3.200	1.404E+0002
3.400	1.620E+0002
3.500	1.730E+0002
3.800	2.063E+0002
4.000	2.287E+0002
4.200	2.511E+0002
4.400	2.733E+0002
4.600	2.952E+0002
4.800	3.168E+0002
5.000	3.381E+0002
5.200	3.589E+0002
5.400	3.792E+0002
5.600	3.990E+0002
5.800	4.183E+0002
6.000	4.370E+0002
6.500	4.812E+0002
7.000	5.217E+0002
7.500	5.586E+0002
8.000	5.922E+0002
8.500	6.226E+0002
9.000	6.500E+0002
9.500	6.745E+0002
10.000	6.966E+0002
11.000	7.340E+0002
12.000	7.634E+0002
13.000	7.862E+0002
14.000	8.036E+0002
15.000	8.164E+0002
16.000	8.256E+0002
17.000	8.318E+0002
18.000	8.354E+0002
19.000	8.369E+0002
20.000	8.366E+0002
22.000	8.322E+0002
24.000	8.238E+0002
26.000	8.129E+0002
28.000	8.003E+0002
30.000	7.867E+0002
32.000	7.726E+0002
34.000	7.584E+0002
36.000	7.442E+0002
38.000	7.302E+0002
40.000	7.165E+0002
45.000	6.838E+0002
50.000	6.538E+0002
55.000	6.265E+0002
60.000	6.016E+0002
65.000	5.789E+0002
70.000	5.582E+0002
75.000	5.392E+0002
80.000	5.219E+0002
90.000	4.912E+0002
100.000	4.650E+0002
-1  -1
-2  -2
