0.100	9.371E-0005
0.125	1.225E-0003
0.150	6.821E-0003
0.175	2.374E-0002
0.200	6.186E-0002
0.225	1.330E-0001
0.250	2.496E-0001
0.275	4.243E-0001
0.300	6.689E-0001
0.320	9.222E-0001
0.340	1.232E+0000
0.360	1.603E+0000
0.380	2.039E+0000
0.400	2.543E+0000
0.420	3.118E+0000
0.440	3.766E+0000
0.460	4.490E+0000
0.480	5.290E+0000
0.500	6.169E+0000
0.550	8.713E+0000
0.600	1.176E+0001
0.650	1.529E+0001
0.700	1.932E+0001
0.750	2.381E+0001
0.800	2.876E+0001
0.900	3.996E+0001
1.000	5.277E+0001
1.100	6.704E+0001
1.200	8.263E+0001
1.300	9.942E+0001
1.400	1.173E+0002
1.500	1.361E+0002
1.600	1.558E+0002
1.700	1.763E+0002
1.800	1.975E+0002
1.900	2.193E+0002
2.000	2.417E+0002
2.100	2.645E+0002
2.200	2.878E+0002
2.300	3.114E+0002
2.400	3.353E+0002
2.500	3.594E+0002
2.600	3.838E+0002
2.700	4.083E+0002
2.800	4.329E+0002
2.900	4.575E+0002
3.000	4.822E+0002
3.200	5.316E+0002
3.400	5.808E+0002
3.500	6.052E+0002
3.800	6.778E+0002
4.000	7.253E+0002
4.200	7.721E+0002
4.400	8.180E+0002
4.600	8.629E+0002
4.800	9.069E+0002
5.000	9.498E+0002
5.200	9.917E+0002
5.400	1.032E+0003
5.600	1.072E+0003
5.800	1.111E+0003
6.000	1.148E+0003
6.500	1.237E+0003
7.000	1.320E+0003
7.500	1.397E+0003
8.000	1.467E+0003
8.500	1.531E+0003
9.000	1.591E+0003
9.500	1.646E+0003
10.000	1.696E+0003
11.000	1.784E+0003
12.000	1.858E+0003
13.000	1.920E+0003
14.000	1.970E+0003
15.000	2.012E+0003
16.000	2.046E+0003
17.000	2.073E+0003
18.000	2.095E+0003
19.000	2.111E+0003
20.000	2.123E+0003
22.000	2.137E+0003
24.000	2.140E+0003
26.000	2.135E+0003
28.000	2.123E+0003
30.000	2.107E+0003
32.000	2.088E+0003
34.000	2.066E+0003
36.000	2.043E+0003
38.000	2.018E+0003
40.000	1.993E+0003
45.000	1.929E+0003
50.000	1.865E+0003
55.000	1.804E+0003
60.000	1.745E+0003
65.000	1.690E+0003
70.000	1.639E+0003
75.000	1.591E+0003
80.000	1.546E+0003
90.000	1.464E+0003
100.000	1.393E+0003
-1  -1
-2  -2
