0.100	2.827E-0002
0.125	1.545E-0001
0.150	5.024E-0001
0.175	1.212E+0000
0.200	2.420E+0000
0.225	4.241E+0000
0.250	6.770E+0000
0.275	1.008E+0001
0.300	1.421E+0001
0.320	1.814E+0001
0.340	2.263E+0001
0.360	2.768E+0001
0.380	3.329E+0001
0.400	3.947E+0001
0.420	4.619E+0001
0.440	5.346E+0001
0.460	6.127E+0001
0.480	6.959E+0001
0.500	7.843E+0001
0.550	1.027E+0002
0.600	1.298E+0002
0.650	1.596E+0002
0.700	1.919E+0002
0.750	2.265E+0002
0.800	2.632E+0002
0.900	3.424E+0002
1.000	4.282E+0002
1.100	5.195E+0002
1.200	6.153E+0002
1.300	7.149E+0002
1.400	8.173E+0002
1.500	9.220E+0002
1.600	1.028E+0003
1.700	1.136E+0003
1.800	1.244E+0003
1.900	1.352E+0003
2.000	1.460E+0003
2.100	1.567E+0003
2.200	1.674E+0003
2.300	1.779E+0003
2.400	1.884E+0003
2.500	1.987E+0003
2.600	2.088E+0003
2.700	2.188E+0003
2.800	2.287E+0003
2.900	2.383E+0003
3.000	2.478E+0003
3.200	2.662E+0003
3.400	2.838E+0003
3.500	2.923E+0003
3.800	3.167E+0003
4.000	3.320E+0003
4.200	3.465E+0003
4.400	3.603E+0003
4.600	3.735E+0003
4.800	3.859E+0003
5.000	3.977E+0003
5.200	4.089E+0003
5.400	4.195E+0003
5.600	4.295E+0003
5.800	4.390E+0003
6.000	4.479E+0003
6.500	4.682E+0003
7.000	4.858E+0003
7.500	5.010E+0003
8.000	5.140E+0003
8.500	5.253E+0003
9.000	5.348E+0003
9.500	5.429E+0003
10.000	5.497E+0003
11.000	5.602E+0003
12.000	5.670E+0003
13.000	5.711E+0003
14.000	5.729E+0003
15.000	5.730E+0003
16.000	5.717E+0003
17.000	5.693E+0003
18.000	5.661E+0003
19.000	5.621E+0003
20.000	5.577E+0003
22.000	5.477E+0003
24.000	5.368E+0003
26.000	5.255E+0003
28.000	5.141E+0003
30.000	5.027E+0003
32.000	4.916E+0003
34.000	4.807E+0003
36.000	4.703E+0003
38.000	4.601E+0003
40.000	4.504E+0003
45.000	4.278E+0003
50.000	4.074E+0003
55.000	3.891E+0003
60.000	3.726E+0003
65.000	3.577E+0003
70.000	3.442E+0003
75.000	3.319E+0003
80.000	3.207E+0003
90.000	3.009E+0003
100.000	2.840E+0003
-1  -1
-2  -2
