0.100	2.247E+0003
0.125	4.392E+0003
0.150	6.925E+0003
0.175	9.651E+0003
0.200	1.246E+0004
0.225	1.529E+0004
0.250	1.813E+0004
0.275	2.095E+0004
0.300	2.377E+0004
0.320	2.602E+0004
0.340	2.826E+0004
0.360	3.050E+0004
0.380	3.273E+0004
0.400	3.496E+0004
0.420	3.719E+0004
0.440	3.940E+0004
0.460	4.161E+0004
0.480	4.381E+0004
0.500	4.599E+0004
0.550	5.139E+0004
0.600	5.668E+0004
0.650	6.184E+0004
0.700	6.685E+0004
0.750	7.170E+0004
0.800	7.638E+0004
0.900	8.522E+0004
1.000	9.335E+0004
1.100	1.008E+0005
1.200	1.075E+0005
1.300	1.136E+0005
1.400	1.192E+0005
1.500	1.241E+0005
1.600	1.286E+0005
1.700	1.326E+0005
1.800	1.362E+0005
1.900	1.395E+0005
2.000	1.423E+0005
2.100	1.449E+0005
2.200	1.471E+0005
2.300	1.491E+0005
2.400	1.509E+0005
2.500	1.524E+0005
2.600	1.519E+0005
2.700	1.529E+0005
2.800	1.537E+0005
2.900	1.544E+0005
3.000	1.549E+0005
3.200	1.556E+0005
3.400	1.559E+0005
3.500	1.559E+0005
3.800	1.555E+0005
4.000	1.549E+0005
4.200	1.541E+0005
4.400	1.532E+0005
4.600	1.521E+0005
4.800	1.510E+0005
5.000	1.497E+0005
5.200	1.484E+0005
5.400	1.470E+0005
5.600	1.456E+0005
5.800	1.442E+0005
6.000	1.427E+0005
6.500	1.390E+0005
7.000	1.354E+0005
7.500	1.317E+0005
8.000	1.282E+0005
8.500	1.248E+0005
9.000	1.215E+0005
9.500	1.183E+0005
10.000	1.153E+0005
-1  -1
-2  -2
