0.100	9.472E+0001
0.125	1.289E+0002
0.150	2.054E+0002
0.175	3.611E+0002
0.200	6.207E+0002
0.225	9.956E+0002
0.250	1.486E+0003
0.275	2.088E+0003
0.300	2.789E+0003
0.320	3.414E+0003
0.340	4.088E+0003
0.360	4.804E+0003
0.380	5.555E+0003
0.400	6.336E+0003
0.420	7.141E+0003
0.440	7.964E+0003
0.460	8.803E+0003
0.480	9.651E+0003
0.500	1.051E+0004
0.550	1.266E+0004
0.600	1.479E+0004
0.650	1.687E+0004
0.700	1.887E+0004
0.750	2.080E+0004
0.800	2.263E+0004
0.900	2.601E+0004
1.000	2.902E+0004
1.100	3.167E+0004
1.200	3.398E+0004
1.300	3.599E+0004
1.400	3.773E+0004
1.500	3.922E+0004
1.600	4.050E+0004
1.700	4.159E+0004
1.800	4.252E+0004
1.900	4.330E+0004
2.000	4.396E+0004
2.100	4.450E+0004
2.200	4.494E+0004
2.300	4.529E+0004
2.400	4.557E+0004
2.500	4.577E+0004
2.600	4.592E+0004
2.700	4.601E+0004
2.800	4.606E+0004
2.900	4.607E+0004
3.000	4.604E+0004
3.200	4.589E+0004
3.400	4.563E+0004
3.500	4.548E+0004
3.800	4.492E+0004
4.000	4.449E+0004
4.200	4.403E+0004
4.400	4.354E+0004
4.600	4.304E+0004
4.800	4.252E+0004
5.000	4.201E+0004
5.200	4.149E+0004
5.400	4.097E+0004
5.600	4.045E+0004
5.800	3.994E+0004
6.000	3.942E+0004
6.500	3.819E+0004
7.000	3.702E+0004
7.500	3.590E+0004
8.000	3.485E+0004
8.500	3.385E+0004
9.000	3.291E+0004
9.500	3.202E+0004
10.000	3.119E+0004
11.000	2.965E+0004
12.000	2.827E+0004
13.000	2.703E+0004
14.000	2.591E+0004
15.000	2.489E+0004
16.000	2.395E+0004
17.000	2.310E+0004
18.000	2.231E+0004
19.000	2.159E+0004
20.000	2.092E+0004
22.000	1.971E+0004
24.000	1.865E+0004
26.000	1.772E+0004
28.000	1.690E+0004
30.000	1.617E+0004
32.000	1.550E+0004
34.000	1.490E+0004
36.000	1.435E+0004
38.000	1.383E+0004
40.000	1.336E+0004
45.000	1.233E+0004
50.000	1.150E+0004
55.000	1.079E+0004
60.000	1.018E+0004
65.000	9.657E+0003
70.000	9.194E+0003
75.000	8.784E+0003
80.000	8.421E+0003
90.000	7.799E+0003
100.000	7.301E+0003
-1  -1
-2  -2
