0.100	1.787E-0001
0.125	7.613E-0001
0.150	1.916E+0000
0.175	3.633E+0000
0.200	5.849E+0000
0.225	8.525E+0000
0.250	1.167E+0001
0.275	1.534E+0001
0.300	1.961E+0001
0.320	2.351E+0001
0.340	2.787E+0001
0.360	3.273E+0001
0.380	3.812E+0001
0.400	4.406E+0001
0.420	5.057E+0001
0.440	5.766E+0001
0.460	6.536E+0001
0.480	7.366E+0001
0.500	8.258E+0001
0.550	1.076E+0002
0.600	1.365E+0002
0.650	1.691E+0002
0.700	2.056E+0002
0.750	2.455E+0002
0.800	2.889E+0002
0.900	3.850E+0002
1.000	4.920E+0002
1.100	6.080E+0002
1.200	7.309E+0002
1.300	8.589E+0002
1.400	9.905E+0002
1.500	1.124E+0003
1.600	1.259E+0003
1.700	1.393E+0003
1.800	1.526E+0003
1.900	1.658E+0003
2.000	1.787E+0003
2.100	1.913E+0003
2.200	2.037E+0003
2.300	2.157E+0003
2.400	2.273E+0003
2.500	2.386E+0003
2.600	2.516E+0003
2.700	2.620E+0003
2.800	2.721E+0003
2.900	2.817E+0003
3.000	2.910E+0003
3.200	3.084E+0003
3.400	3.243E+0003
3.500	3.317E+0003
3.800	3.520E+0003
4.000	3.640E+0003
4.200	3.749E+0003
4.400	3.847E+0003
4.600	3.935E+0003
4.800	4.014E+0003
5.000	4.085E+0003
5.200	4.149E+0003
5.400	4.205E+0003
5.600	4.255E+0003
5.800	4.299E+0003
6.000	4.337E+0003
6.500	4.413E+0003
7.000	4.463E+0003
7.500	4.492E+0003
8.000	4.505E+0003
8.500	4.505E+0003
9.000	4.494E+0003
9.500	4.474E+0003
10.000	4.448E+0003
-1  -1
-2  -2
