0.100	1.619E+0000
0.125	3.889E+0000
0.150	6.747E+0000
0.175	9.670E+0000
0.200	1.230E+0001
0.225	1.450E+0001
0.250	1.634E+0001
0.275	1.806E+0001
0.300	2.001E+0001
0.320	2.199E+0001
0.340	2.456E+0001
0.360	2.794E+0001
0.380	3.229E+0001
0.400	3.779E+0001
0.420	4.459E+0001
0.440	5.280E+0001
0.460	6.256E+0001
0.480	7.394E+0001
0.500	8.700E+0001
0.550	1.273E+0002
0.600	1.787E+0002
0.650	2.411E+0002
0.700	3.139E+0002
0.750	3.964E+0002
0.800	4.878E+0002
0.900	6.932E+0002
1.000	9.223E+0002
1.100	1.168E+0003
1.200	1.423E+0003
1.300	1.684E+0003
1.400	1.946E+0003
1.500	2.207E+0003
1.600	2.464E+0003
1.700	2.715E+0003
1.800	2.959E+0003
1.900	3.195E+0003
2.000	3.421E+0003
2.100	3.638E+0003
2.200	3.845E+0003
2.300	4.043E+0003
2.400	4.232E+0003
2.500	4.411E+0003
2.600	4.582E+0003
2.700	4.744E+0003
2.800	4.897E+0003
2.900	5.041E+0003
3.000	5.179E+0003
3.200	5.431E+0003
3.400	5.654E+0003
3.500	5.757E+0003
3.800	6.027E+0003
4.000	6.181E+0003
4.200	6.316E+0003
4.400	6.434E+0003
4.600	6.537E+0003
4.800	6.626E+0003
5.000	6.702E+0003
5.200	6.767E+0003
5.400	6.822E+0003
5.600	6.868E+0003
5.800	6.905E+0003
6.000	6.935E+0003
6.500	6.982E+0003
7.000	6.995E+0003
7.500	6.983E+0003
8.000	6.952E+0003
8.500	6.906E+0003
9.000	6.849E+0003
9.500	6.784E+0003
10.000	6.712E+0003
11.000	6.558E+0003
12.000	6.396E+0003
13.000	6.231E+0003
14.000	6.069E+0003
15.000	5.911E+0003
16.000	5.758E+0003
17.000	5.612E+0003
18.000	5.472E+0003
19.000	5.338E+0003
20.000	5.210E+0003
22.000	4.973E+0003
24.000	4.759E+0003
26.000	4.564E+0003
28.000	4.386E+0003
30.000	4.224E+0003
32.000	4.075E+0003
34.000	3.938E+0003
36.000	3.812E+0003
38.000	3.695E+0003
40.000	3.586E+0003
45.000	3.346E+0003
50.000	3.142E+0003
55.000	2.967E+0003
60.000	2.815E+0003
65.000	2.681E+0003
70.000	2.561E+0003
75.000	2.453E+0003
80.000	2.356E+0003
90.000	2.189E+0003
100.000	2.052E+0003
-1  -1
-2  -2
