0.100	1.026E-0006
0.125	2.487E-0005
0.150	2.016E-0004
0.175	9.027E-0004
0.200	2.822E-0003
0.225	6.969E-0003
0.250	1.461E-0002
0.275	2.720E-0002
0.300	4.628E-0002
0.320	6.728E-0002
0.340	9.426E-0002
0.360	1.280E-0001
0.380	1.693E-0001
0.400	2.188E-0001
0.420	2.772E-0001
0.440	3.452E-0001
0.460	4.234E-0001
0.480	5.123E-0001
0.500	6.124E-0001
0.550	9.145E-0001
0.600	1.295E+0000
0.650	1.759E+0000
0.700	2.308E+0000
0.750	2.944E+0000
0.800	3.669E+0000
0.900	5.381E+0000
1.000	7.436E+0000
1.100	9.820E+0000
1.200	1.252E+0001
1.300	1.551E+0001
1.400	1.877E+0001
1.500	2.229E+0001
1.600	2.605E+0001
1.700	3.003E+0001
1.800	3.421E+0001
1.900	3.859E+0001
2.000	4.314E+0001
2.100	4.785E+0001
2.200	5.272E+0001
2.300	5.773E+0001
2.400	6.286E+0001
2.500	6.812E+0001
2.600	7.348E+0001
2.700	7.894E+0001
2.800	8.449E+0001
2.900	9.013E+0001
3.000	9.583E+0001
3.200	1.074E+0002
3.400	1.192E+0002
3.500	1.252E+0002
3.800	1.432E+0002
4.000	1.553E+0002
4.200	1.674E+0002
4.400	1.794E+0002
4.600	1.915E+0002
4.800	2.034E+0002
5.000	2.153E+0002
5.200	2.270E+0002
5.400	2.387E+0002
5.600	2.501E+0002
5.800	2.614E+0002
6.000	2.725E+0002
6.500	2.996E+0002
7.000	3.253E+0002
7.500	3.499E+0002
8.000	3.731E+0002
8.500	3.950E+0002
9.000	4.156E+0002
9.500	4.350E+0002
10.000	4.533E+0002
11.000	4.863E+0002
12.000	5.152E+0002
13.000	5.404E+0002
14.000	5.622E+0002
15.000	5.811E+0002
16.000	5.974E+0002
17.000	6.113E+0002
18.000	6.230E+0002
19.000	6.330E+0002
20.000	6.414E+0002
22.000	6.542E+0002
24.000	6.625E+0002
26.000	6.672E+0002
28.000	6.693E+0002
30.000	6.691E+0002
32.000	6.673E+0002
34.000	6.642E+0002
36.000	6.601E+0002
38.000	6.552E+0002
40.000	6.497E+0002
45.000	6.342E+0002
50.000	6.174E+0002
55.000	6.003E+0002
60.000	5.834E+0002
65.000	5.670E+0002
70.000	5.513E+0002
75.000	5.363E+0002
80.000	5.222E+0002
90.000	4.961E+0002
100.000	4.730E+0002
-1  -1
-2  -2
