0.100	7.458E-0003
0.125	3.369E-0002
0.150	8.528E-0002
0.175	1.832E-0001
0.200	3.870E-0001
0.225	7.851E-0001
0.250	1.465E+0000
0.275	2.486E+0000
0.300	3.869E+0000
0.320	5.223E+0000
0.340	6.771E+0000
0.360	8.478E+0000
0.380	1.030E+0001
0.400	1.221E+0001
0.420	1.415E+0001
0.440	1.609E+0001
0.460	1.801E+0001
0.480	1.986E+0001
0.500	2.165E+0001
0.550	2.573E+0001
0.600	2.929E+0001
0.650	3.249E+0001
0.700	3.563E+0001
0.750	3.906E+0001
0.800	4.315E+0001
0.900	5.459E+0001
1.000	7.207E+0001
1.100	9.681E+0001
1.200	1.292E+0002
1.300	1.691E+0002
1.400	2.159E+0002
1.500	2.687E+0002
1.600	3.267E+0002
1.700	3.888E+0002
1.800	4.542E+0002
1.900	5.219E+0002
2.000	5.913E+0002
2.100	6.615E+0002
2.200	7.321E+0002
2.300	8.025E+0002
2.400	8.722E+0002
2.500	9.410E+0002
2.600	1.027E+0003
2.700	1.094E+0003
2.800	1.158E+0003
2.900	1.221E+0003
3.000	1.281E+0003
3.200	1.396E+0003
3.400	1.502E+0003
3.500	1.551E+0003
3.800	1.687E+0003
4.000	1.767E+0003
4.200	1.839E+0003
4.400	1.903E+0003
4.600	1.961E+0003
4.800	2.012E+0003
5.000	2.057E+0003
5.200	2.097E+0003
5.400	2.132E+0003
5.600	2.162E+0003
5.800	2.188E+0003
6.000	2.210E+0003
6.500	2.250E+0003
7.000	2.273E+0003
7.500	2.281E+0003
8.000	2.279E+0003
8.500	2.269E+0003
9.000	2.252E+0003
9.500	2.231E+0003
10.000	2.205E+0003
-1  -1
-2  -2
