0.100	6.543E+0001
0.125	1.318E+0002
0.150	1.931E+0002
0.175	2.442E+0002
0.200	2.956E+0002
0.225	3.630E+0002
0.250	4.610E+0002
0.275	6.000E+0002
0.300	7.857E+0002
0.320	9.693E+0002
0.340	1.184E+0003
0.360	1.427E+0003
0.380	1.698E+0003
0.400	1.993E+0003
0.420	2.311E+0003
0.440	2.648E+0003
0.460	3.003E+0003
0.480	3.371E+0003
0.500	3.752E+0003
0.550	4.740E+0003
0.600	5.758E+0003
0.650	6.779E+0003
0.700	7.785E+0003
0.750	8.761E+0003
0.800	9.700E+0003
0.900	1.144E+0004
1.000	1.297E+0004
1.100	1.429E+0004
1.200	1.542E+0004
1.300	1.635E+0004
1.400	1.712E+0004
1.500	1.774E+0004
1.600	1.823E+0004
1.700	1.860E+0004
1.800	1.887E+0004
1.900	1.905E+0004
2.000	1.915E+0004
2.100	1.919E+0004
2.200	1.917E+0004
2.300	1.910E+0004
2.400	1.899E+0004
2.500	1.884E+0004
2.600	1.865E+0004
2.700	1.845E+0004
2.800	1.823E+0004
2.900	1.799E+0004
3.000	1.774E+0004
3.200	1.721E+0004
3.400	1.666E+0004
3.500	1.637E+0004
3.800	1.552E+0004
4.000	1.495E+0004
4.200	1.439E+0004
4.400	1.385E+0004
4.600	1.332E+0004
4.800	1.281E+0004
5.000	1.231E+0004
5.200	1.183E+0004
5.400	1.138E+0004
5.600	1.094E+0004
5.800	1.051E+0004
6.000	1.011E+0004
6.500	9.177E+0003
7.000	8.343E+0003
7.500	7.598E+0003
8.000	6.934E+0003
8.500	6.341E+0003
9.000	5.809E+0003
9.500	5.332E+0003
10.000	4.903E+0003
-1  -1
-2  -2
