0.100	1.653E+0004
0.125	3.451E+0004
0.150	5.704E+0004
0.175	8.203E+0004
0.200	1.079E+0005
0.225	1.336E+0005
0.250	1.583E+0005
0.275	1.817E+0005
0.300	2.035E+0005
0.320	2.198E+0005
0.340	2.351E+0005
0.360	2.494E+0005
0.380	2.627E+0005
0.400	2.751E+0005
0.420	2.865E+0005
0.440	2.971E+0005
0.460	3.068E+0005
0.480	3.158E+0005
0.500	3.240E+0005
0.550	3.418E+0005
0.600	3.561E+0005
0.650	3.675E+0005
0.700	3.764E+0005
0.750	3.832E+0005
0.800	3.884E+0005
0.900	3.945E+0005
1.000	3.966E+0005
1.100	3.958E+0005
1.200	3.931E+0005
1.300	3.890E+0005
1.400	3.840E+0005
1.500	3.783E+0005
1.600	3.723E+0005
1.700	3.660E+0005
1.800	3.596E+0005
1.900	3.533E+0005
2.000	3.469E+0005
2.100	3.407E+0005
2.200	3.345E+0005
2.300	3.285E+0005
2.400	3.227E+0005
2.500	3.170E+0005
2.600	3.115E+0005
2.700	3.062E+0005
2.800	3.010E+0005
2.900	2.960E+0005
3.000	2.912E+0005
3.200	2.819E+0005
3.400	2.732E+0005
3.500	2.691E+0005
3.800	2.575E+0005
4.000	2.504E+0005
4.200	2.437E+0005
4.400	2.373E+0005
4.600	2.314E+0005
4.800	2.257E+0005
5.000	2.204E+0005
5.200	2.153E+0005
5.400	2.105E+0005
5.600	2.059E+0005
5.800	2.016E+0005
6.000	1.974E+0005
6.500	1.879E+0005
7.000	1.793E+0005
7.500	1.716E+0005
8.000	1.646E+0005
8.500	1.582E+0005
9.000	1.523E+0005
9.500	1.470E+0005
10.000	1.421E+0005
11.000	1.334E+0005
12.000	1.258E+0005
13.000	1.190E+0005
14.000	1.129E+0005
15.000	1.074E+0005
16.000	1.026E+0005
17.000	9.835E+0004
18.000	9.448E+0004
19.000	9.095E+0004
20.000	8.772E+0004
22.000	8.200E+0004
24.000	7.707E+0004
26.000	7.280E+0004
28.000	6.907E+0004
30.000	6.581E+0004
32.000	6.287E+0004
34.000	6.025E+0004
36.000	5.787E+0004
38.000	5.572E+0004
40.000	5.375E+0004
45.000	4.948E+0004
50.000	4.576E+0004
55.000	4.269E+0004
60.000	4.017E+0004
65.000	3.801E+0004
70.000	3.611E+0004
75.000	3.439E+0004
80.000	3.284E+0004
90.000	3.023E+0004
100.000	2.817E+0004
-1  -1
-2  -2
