0.100	3.390E-0014
0.125	2.429E-0011
0.150	1.381E-0009
0.175	2.121E-0008
0.200	1.528E-0007
0.225	6.848E-0007
0.250	2.235E-0006
0.275	5.845E-0006
0.300	1.301E-0005
0.320	2.260E-0005
0.340	3.690E-0005
0.360	5.725E-0005
0.380	8.520E-0005
0.400	1.224E-0004
0.420	1.704E-0004
0.440	2.309E-0004
0.460	3.056E-0004
0.480	3.961E-0004
0.500	5.043E-0004
0.550	8.634E-0004
0.600	1.371E-0003
0.650	2.055E-0003
0.700	2.941E-0003
0.750	4.055E-0003
0.800	5.421E-0003
0.900	9.009E-0003
1.000	1.388E-0002
1.100	2.022E-0002
1.200	2.817E-0002
1.300	3.791E-0002
1.400	4.959E-0002
1.500	6.337E-0002
1.600	7.935E-0002
1.700	9.773E-0002
1.800	1.186E-0001
1.900	1.421E-0001
2.000	1.684E-0001
2.100	1.975E-0001
2.200	2.294E-0001
2.300	2.643E-0001
2.400	3.022E-0001
2.500	3.431E-0001
2.600	3.870E-0001
2.700	4.341E-0001
2.800	4.843E-0001
2.900	5.376E-0001
3.000	5.941E-0001
3.200	7.166E-0001
3.400	8.517E-0001
3.500	9.239E-0001
3.800	1.159E+0000
4.000	1.331E+0000
4.200	1.515E+0000
4.400	1.711E+0000
4.600	1.918E+0000
4.800	2.136E+0000
5.000	2.364E+0000
5.200	2.603E+0000
5.400	2.852E+0000
5.600	3.111E+0000
5.800	3.378E+0000
6.000	3.655E+0000
6.500	4.383E+0000
7.000	5.157E+0000
7.500	5.974E+0000
8.000	6.825E+0000
8.500	7.706E+0000
9.000	8.612E+0000
9.500	9.538E+0000
10.000	1.048E+0001
11.000	1.239E+0001
12.000	1.433E+0001
13.000	1.627E+0001
14.000	1.819E+0001
15.000	2.009E+0001
16.000	2.194E+0001
17.000	2.376E+0001
18.000	2.553E+0001
19.000	2.725E+0001
20.000	2.891E+0001
22.000	3.206E+0001
24.000	3.494E+0001
26.000	3.763E+0001
28.000	4.011E+0001
30.000	4.237E+0001
32.000	4.445E+0001
34.000	4.634E+0001
36.000	4.807E+0001
38.000	4.964E+0001
40.000	5.108E+0001
45.000	5.413E+0001
50.000	5.652E+0001
55.000	5.839E+0001
60.000	5.984E+0001
65.000	6.094E+0001
70.000	6.176E+0001
75.000	6.235E+0001
80.000	6.276E+0001
90.000	6.317E+0001
100.000	6.318E+0001
-1  -1
-2  -2
