0.100	6.256E-0019
0.125	8.227E-0015
0.150	2.597E-0012
0.175	1.205E-0010
0.200	1.856E-0009
0.225	1.437E-0008
0.250	7.049E-0008
0.275	2.520E-0007
0.300	7.169E-0007
0.320	1.461E-0006
0.340	2.730E-0006
0.360	4.750E-0006
0.380	7.794E-0006
0.400	1.218E-0005
0.420	1.826E-0005
0.440	2.643E-0005
0.460	3.714E-0005
0.480	5.082E-0005
0.500	6.791E-0005
0.550	1.286E-0004
0.600	2.209E-0004
0.650	3.524E-0004
0.700	5.304E-0004
0.750	7.625E-0004
0.800	1.056E-0003
0.900	1.853E-0003
1.000	2.974E-0003
1.100	4.467E-0003
1.200	6.378E-0003
1.300	8.749E-0003
1.400	1.162E-0002
1.500	1.503E-0002
1.600	1.901E-0002
1.700	2.361E-0002
1.800	2.885E-0002
1.900	3.478E-0002
2.000	4.142E-0002
2.100	4.881E-0002
2.200	5.698E-0002
2.300	6.597E-0002
2.400	7.579E-0002
2.500	8.648E-0002
2.600	9.804E-0002
2.700	1.105E-0001
2.800	1.239E-0001
2.900	1.382E-0001
3.000	1.534E-0001
3.200	1.867E-0001
3.400	2.239E-0001
3.500	2.440E-0001
3.800	3.100E-0001
4.000	3.590E-0001
4.200	4.120E-0001
4.400	4.689E-0001
4.600	5.297E-0001
4.800	5.943E-0001
5.000	6.628E-0001
5.200	7.350E-0001
5.400	8.109E-0001
5.600	8.905E-0001
5.800	9.736E-0001
6.000	1.060E+0000
6.500	1.291E+0000
7.000	1.542E+0000
7.500	1.812E+0000
8.000	2.099E+0000
8.500	2.401E+0000
9.000	2.719E+0000
9.500	3.049E+0000
10.000	3.392E+0000
11.000	4.107E+0000
12.000	4.853E+0000
13.000	5.623E+0000
14.000	6.409E+0000
15.000	7.204E+0000
16.000	8.003E+0000
17.000	8.801E+0000
18.000	9.595E+0000
19.000	1.038E+0001
20.000	1.116E+0001
22.000	1.268E+0001
24.000	1.414E+0001
26.000	1.551E+0001
28.000	1.684E+0001
30.000	1.809E+0001
32.000	1.927E+0001
34.000	2.039E+0001
36.000	2.143E+0001
38.000	2.241E+0001
40.000	2.333E+0001
45.000	2.538E+0001
50.000	2.710E+0001
55.000	2.855E+0001
60.000	2.977E+0001
65.000	3.079E+0001
70.000	3.164E+0001
75.000	3.235E+0001
80.000	3.294E+0001
90.000	3.382E+0001
100.000	3.440E+0001
-1  -1
-2  -2
