0.100	7.682E+0004
0.125	1.358E+0005
0.150	1.993E+0005
0.175	2.621E+0005
0.200	3.212E+0005
0.225	3.754E+0005
0.250	4.245E+0005
0.275	4.684E+0005
0.300	5.072E+0005
0.320	5.349E+0005
0.340	5.597E+0005
0.360	5.820E+0005
0.380	6.020E+0005
0.400	6.199E+0005
0.420	6.358E+0005
0.440	6.500E+0005
0.460	6.626E+0005
0.480	6.737E+0005
0.500	6.835E+0005
0.550	7.029E+0005
0.600	7.163E+0005
0.650	7.250E+0005
0.700	7.300E+0005
0.750	7.321E+0005
0.800	7.318E+0005
0.900	7.262E+0005
1.000	7.161E+0005
1.100	7.032E+0005
1.200	6.888E+0005
1.300	6.735E+0005
1.400	6.580E+0005
1.500	6.425E+0005
1.600	6.273E+0005
1.700	6.125E+0005
1.800	5.982E+0005
1.900	5.844E+0005
2.000	5.711E+0005
2.100	5.584E+0005
2.200	5.462E+0005
2.300	5.345E+0005
2.400	5.233E+0005
2.500	5.125E+0005
2.600	5.023E+0005
2.700	4.924E+0005
2.800	4.830E+0005
2.900	4.739E+0005
3.000	4.652E+0005
3.200	4.488E+0005
3.400	4.336E+0005
3.500	4.265E+0005
3.800	4.065E+0005
4.000	3.943E+0005
4.200	3.829E+0005
4.400	3.722E+0005
4.600	3.621E+0005
4.800	3.527E+0005
5.000	3.438E+0005
5.200	3.355E+0005
5.400	3.276E+0005
5.600	3.201E+0005
5.800	3.130E+0005
6.000	3.063E+0005
6.500	2.907E+0005
7.000	2.768E+0005
7.500	2.643E+0005
8.000	2.532E+0005
8.500	2.431E+0005
9.000	2.340E+0005
9.500	2.255E+0005
10.000	2.177E+0005
11.000	2.035E+0005
12.000	1.911E+0005
13.000	1.805E+0005
14.000	1.712E+0005
15.000	1.631E+0005
16.000	1.557E+0005
17.000	1.491E+0005
18.000	1.432E+0005
19.000	1.377E+0005
20.000	1.327E+0005
22.000	1.239E+0005
24.000	1.165E+0005
26.000	1.101E+0005
28.000	1.044E+0005
30.000	9.944E+0004
32.000	9.492E+0004
34.000	9.090E+0004
36.000	8.722E+0004
38.000	8.381E+0004
40.000	8.057E+0004
45.000	7.387E+0004
50.000	6.855E+0004
55.000	6.408E+0004
60.000	6.022E+0004
65.000	5.673E+0004
70.000	5.380E+0004
75.000	5.128E+0004
80.000	4.904E+0004
90.000	4.571E+0004
100.000	4.309E+0004
-1  -1
-2  -2
