0.100	2.960E-0031
0.125	1.076E-0023
0.150	3.751E-0019
0.175	3.688E-0016
0.200	4.684E-0014
0.225	1.669E-0012
0.250	2.575E-0011
0.275	2.227E-0010
0.300	1.273E-0009
0.320	4.104E-0009
0.340	1.131E-0008
0.360	2.747E-0008
0.380	6.010E-0008
0.400	1.206E-0007
0.420	2.250E-0007
0.440	3.948E-0007
0.460	6.572E-0007
0.480	1.046E-0006
0.500	1.600E-0006
0.550	4.031E-0006
0.600	8.659E-0006
0.650	1.650E-0005
0.700	2.868E-0005
0.750	4.638E-0005
0.800	7.079E-0005
0.900	1.445E-0004
1.000	2.587E-0004
1.100	4.217E-0004
1.200	6.409E-0004
1.300	9.230E-0004
1.400	1.274E-0003
1.500	1.699E-0003
1.600	2.204E-0003
1.700	2.792E-0003
1.800	3.468E-0003
1.900	4.236E-0003
2.000	5.100E-0003
2.100	6.064E-0003
2.200	7.131E-0003
2.300	8.305E-0003
2.400	9.590E-0003
2.500	1.099E-0002
2.600	1.250E-0002
2.700	1.414E-0002
2.800	1.590E-0002
2.900	1.778E-0002
3.000	1.980E-0002
3.200	2.422E-0002
3.400	2.920E-0002
3.500	3.190E-0002
3.800	4.088E-0002
4.000	4.760E-0002
4.200	5.493E-0002
4.400	6.287E-0002
4.600	7.142E-0002
4.800	8.060E-0002
5.000	9.040E-0002
5.200	1.008E-0001
5.400	1.119E-0001
5.600	1.236E-0001
5.800	1.359E-0001
6.000	1.489E-0001
6.500	1.840E-0001
7.000	2.229E-0001
7.500	2.656E-0001
8.000	3.119E-0001
8.500	3.618E-0001
9.000	4.151E-0001
9.500	4.717E-0001
10.000	5.313E-0001
11.000	6.595E-0001
12.000	7.985E-0001
13.000	9.473E-0001
14.000	1.105E+0000
15.000	1.270E+0000
16.000	1.441E+0000
17.000	1.619E+0000
18.000	1.800E+0000
19.000	1.986E+0000
20.000	2.174E+0000
22.000	2.557E+0000
24.000	2.944E+0000
26.000	3.328E+0000
28.000	3.712E+0000
30.000	4.091E+0000
32.000	4.463E+0000
34.000	4.827E+0000
36.000	5.181E+0000
38.000	5.526E+0000
40.000	5.861E+0000
45.000	6.650E+0000
50.000	7.373E+0000
55.000	8.029E+0000
60.000	8.623E+0000
65.000	9.158E+0000
70.000	9.640E+0000
75.000	1.007E+0001
80.000	1.046E+0001
90.000	1.113E+0001
100.000	1.166E+0001
-1  -1
-2  -2
