0.100	1.317E-0006
0.125	1.658E-0005
0.150	8.915E-0005
0.175	3.031E-0004
0.200	7.836E-0004
0.225	1.692E-0003
0.250	3.193E-0003
0.275	5.468E-0003
0.300	8.705E-0003
0.320	1.211E-0002
0.340	1.636E-0002
0.360	2.153E-0002
0.380	2.773E-0002
0.400	3.504E-0002
0.420	4.357E-0002
0.440	5.340E-0002
0.460	6.462E-0002
0.480	7.732E-0002
0.500	9.158E-0002
0.550	1.347E-0001
0.600	1.894E-0001
0.650	2.571E-0001
0.700	3.392E-0001
0.750	4.369E-0001
0.800	5.514E-0001
0.900	8.355E-0001
1.000	1.198E+0000
1.100	1.645E+0000
1.200	2.180E+0000
1.300	2.806E+0000
1.400	3.523E+0000
1.500	4.334E+0000
1.600	5.239E+0000
1.700	6.235E+0000
1.800	7.323E+0000
1.900	8.497E+0000
2.000	9.760E+0000
2.100	1.111E+0001
2.200	1.254E+0001
2.300	1.405E+0001
2.400	1.563E+0001
2.500	1.729E+0001
2.600	1.902E+0001
2.700	2.082E+0001
2.800	2.268E+0001
2.900	2.461E+0001
3.000	2.659E+0001
3.200	3.070E+0001
3.400	3.501E+0001
3.500	3.722E+0001
3.800	4.408E+0001
4.000	4.879E+0001
4.200	5.361E+0001
4.400	5.849E+0001
4.600	6.344E+0001
4.800	6.840E+0001
5.000	7.341E+0001
5.200	7.844E+0001
5.400	8.347E+0001
5.600	8.850E+0001
5.800	9.351E+0001
6.000	9.851E+0001
6.500	1.109E+0002
7.000	1.230E+0002
7.500	1.347E+0002
8.000	1.461E+0002
8.500	1.571E+0002
9.000	1.677E+0002
9.500	1.779E+0002
10.000	1.876E+0002
11.000	2.057E+0002
12.000	2.221E+0002
13.000	2.369E+0002
14.000	2.502E+0002
15.000	2.622E+0002
16.000	2.730E+0002
17.000	2.826E+0002
18.000	2.913E+0002
19.000	2.987E+0002
20.000	3.056E+0002
22.000	3.172E+0002
24.000	3.262E+0002
26.000	3.332E+0002
28.000	3.385E+0002
30.000	3.425E+0002
32.000	3.452E+0002
34.000	3.471E+0002
36.000	3.481E+0002
38.000	3.485E+0002
40.000	3.484E+0002
45.000	3.464E+0002
50.000	3.428E+0002
55.000	3.381E+0002
60.000	3.329E+0002
65.000	3.274E+0002
70.000	3.217E+0002
75.000	3.160E+0002
80.000	3.104E+0002
90.000	2.995E+0002
100.000	2.894E+0002
-1  -1
-2  -2
