0.100	3.405E-0001
0.125	1.468E+0000
0.150	3.709E+0000
0.175	7.069E+0000
0.200	1.148E+0001
0.225	1.693E+0001
0.250	2.350E+0001
0.275	3.132E+0001
0.300	4.053E+0001
0.320	4.899E+0001
0.340	5.850E+0001
0.360	6.911E+0001
0.380	8.085E+0001
0.400	9.376E+0001
0.420	1.079E+0002
0.440	1.232E+0002
0.460	1.397E+0002
0.480	1.575E+0002
0.500	1.766E+0002
0.550	2.296E+0002
0.600	2.902E+0002
0.650	3.583E+0002
0.700	4.334E+0002
0.750	5.153E+0002
0.800	6.035E+0002
0.900	7.966E+0002
1.000	1.009E+0003
1.100	1.236E+0003
1.200	1.474E+0003
1.300	1.720E+0003
1.400	1.970E+0003
1.500	2.223E+0003
1.600	2.476E+0003
1.700	2.727E+0003
1.800	2.975E+0003
1.900	3.219E+0003
2.000	3.458E+0003
2.100	3.691E+0003
2.200	3.918E+0003
2.300	4.139E+0003
2.400	4.352E+0003
2.500	4.559E+0003
2.600	4.795E+0003
2.700	4.986E+0003
2.800	5.171E+0003
2.900	5.348E+0003
3.000	5.519E+0003
3.200	5.839E+0003
3.400	6.133E+0003
3.500	6.270E+0003
3.800	6.648E+0003
4.000	6.872E+0003
4.200	7.076E+0003
4.400	7.261E+0003
4.600	7.429E+0003
4.800	7.582E+0003
5.000	7.719E+0003
5.200	7.843E+0003
5.400	7.954E+0003
5.600	8.054E+0003
5.800	8.142E+0003
6.000	8.221E+0003
6.500	8.381E+0003
7.000	8.493E+0003
7.500	8.568E+0003
8.000	8.612E+0003
8.500	8.630E+0003
9.000	8.628E+0003
9.500	8.609E+0003
10.000	8.576E+0003
-1  -1
-2  -2
