0.100	6.813E+0000
0.125	2.016E+0001
0.150	4.386E+0001
0.175	7.934E+0001
0.200	1.271E+0002
0.225	1.871E+0002
0.250	2.589E+0002
0.275	3.419E+0002
0.300	4.356E+0002
0.320	5.176E+0002
0.340	6.056E+0002
0.360	6.992E+0002
0.380	7.982E+0002
0.400	9.021E+0002
0.420	1.011E+0003
0.440	1.124E+0003
0.460	1.241E+0003
0.480	1.362E+0003
0.500	1.486E+0003
0.550	1.812E+0003
0.600	2.156E+0003
0.650	2.513E+0003
0.700	2.882E+0003
0.750	3.260E+0003
0.800	3.644E+0003
0.900	4.424E+0003
1.000	5.208E+0003
1.100	5.987E+0003
1.200	6.753E+0003
1.300	7.501E+0003
1.400	8.227E+0003
1.500	8.927E+0003
1.600	9.602E+0003
1.700	1.025E+0004
1.800	1.087E+0004
1.900	1.146E+0004
2.000	1.203E+0004
2.100	1.257E+0004
2.200	1.307E+0004
2.300	1.356E+0004
2.400	1.403E+0004
2.500	1.447E+0004
2.600	1.488E+0004
2.700	1.528E+0004
2.800	1.566E+0004
2.900	1.602E+0004
3.000	1.635E+0004
3.200	1.698E+0004
3.400	1.754E+0004
3.500	1.780E+0004
3.800	1.850E+0004
4.000	1.890E+0004
4.200	1.926E+0004
4.400	1.958E+0004
4.600	1.986E+0004
4.800	2.012E+0004
5.000	2.034E+0004
5.200	2.053E+0004
5.400	2.070E+0004
5.600	2.085E+0004
5.800	2.098E+0004
6.000	2.109E+0004
6.500	2.129E+0004
7.000	2.141E+0004
7.500	2.146E+0004
8.000	2.146E+0004
8.500	2.141E+0004
9.000	2.132E+0004
9.500	2.121E+0004
10.000	2.108E+0004
11.000	2.076E+0004
12.000	2.040E+0004
13.000	2.002E+0004
14.000	1.962E+0004
15.000	1.922E+0004
16.000	1.882E+0004
17.000	1.843E+0004
18.000	1.805E+0004
19.000	1.768E+0004
20.000	1.732E+0004
22.000	1.664E+0004
24.000	1.601E+0004
26.000	1.542E+0004
28.000	1.488E+0004
30.000	1.438E+0004
32.000	1.391E+0004
34.000	1.348E+0004
36.000	1.308E+0004
38.000	1.271E+0004
40.000	1.236E+0004
45.000	1.158E+0004
50.000	1.090E+0004
55.000	1.032E+0004
60.000	9.808E+0003
65.000	9.355E+0003
70.000	8.951E+0003
75.000	8.591E+0003
80.000	8.269E+0003
90.000	7.712E+0003
100.000	7.246E+0003
-1  -1
-2  -2
