0.100	2.706E+0000
0.125	1.161E+0001
0.150	3.152E+0001
0.175	6.555E+0001
0.200	1.150E+0002
0.225	1.795E+0002
0.250	2.579E+0002
0.275	3.483E+0002
0.300	4.487E+0002
0.320	5.350E+0002
0.340	6.255E+0002
0.360	7.196E+0002
0.380	8.164E+0002
0.400	9.154E+0002
0.420	1.016E+0003
0.440	1.118E+0003
0.460	1.221E+0003
0.480	1.324E+0003
0.500	1.428E+0003
0.550	1.689E+0003
0.600	1.949E+0003
0.650	2.209E+0003
0.700	2.468E+0003
0.750	2.726E+0003
0.800	2.983E+0003
0.900	3.496E+0003
1.000	4.007E+0003
1.100	4.515E+0003
1.200	5.021E+0003
1.300	5.522E+0003
1.400	6.017E+0003
1.500	6.505E+0003
1.600	6.984E+0003
1.700	7.454E+0003
1.800	7.913E+0003
1.900	8.360E+0003
2.000	8.795E+0003
2.100	9.216E+0003
2.200	9.625E+0003
2.300	1.002E+0004
2.400	1.040E+0004
2.500	1.077E+0004
2.600	1.117E+0004
2.700	1.151E+0004
2.800	1.183E+0004
2.900	1.215E+0004
3.000	1.245E+0004
3.200	1.301E+0004
3.400	1.353E+0004
3.500	1.377E+0004
3.800	1.443E+0004
4.000	1.482E+0004
4.200	1.517E+0004
4.400	1.549E+0004
4.600	1.578E+0004
4.800	1.604E+0004
5.000	1.628E+0004
5.200	1.649E+0004
5.400	1.667E+0004
5.600	1.684E+0004
5.800	1.698E+0004
6.000	1.711E+0004
6.500	1.736E+0004
7.000	1.753E+0004
7.500	1.763E+0004
8.000	1.767E+0004
8.500	1.766E+0004
9.000	1.762E+0004
9.500	1.754E+0004
10.000	1.744E+0004
-1  -1
-2  -2
