0.100	4.995E-0001
0.125	1.761E+0000
0.150	3.941E+0000
0.175	6.955E+0000
0.200	1.074E+0001
0.225	1.532E+0001
0.250	2.081E+0001
0.275	2.733E+0001
0.300	3.502E+0001
0.320	4.209E+0001
0.340	5.003E+0001
0.360	5.888E+0001
0.380	6.866E+0001
0.400	7.941E+0001
0.420	9.113E+0001
0.440	1.038E+0002
0.460	1.176E+0002
0.480	1.323E+0002
0.500	1.480E+0002
0.550	1.915E+0002
0.600	2.411E+0002
0.650	2.965E+0002
0.700	3.574E+0002
0.750	4.233E+0002
0.800	4.939E+0002
0.900	6.474E+0002
1.000	8.141E+0002
1.100	9.905E+0002
1.200	1.174E+0003
1.300	1.361E+0003
1.400	1.549E+0003
1.500	1.738E+0003
1.600	1.925E+0003
1.700	2.108E+0003
1.800	2.288E+0003
1.900	2.463E+0003
2.000	2.633E+0003
2.100	2.798E+0003
2.200	2.956E+0003
2.300	3.109E+0003
2.400	3.256E+0003
2.500	3.397E+0003
2.600	3.553E+0003
2.700	3.681E+0003
2.800	3.802E+0003
2.900	3.918E+0003
3.000	4.028E+0003
3.200	4.232E+0003
3.400	4.416E+0003
3.500	4.500E+0003
3.800	4.728E+0003
4.000	4.860E+0003
4.200	4.977E+0003
4.400	5.080E+0003
4.600	5.172E+0003
4.800	5.252E+0003
5.000	5.323E+0003
5.200	5.384E+0003
5.400	5.437E+0003
5.600	5.483E+0003
5.800	5.521E+0003
6.000	5.553E+0003
6.500	5.610E+0003
7.000	5.639E+0003
7.500	5.645E+0003
8.000	5.633E+0003
8.500	5.608E+0003
9.000	5.573E+0003
9.500	5.529E+0003
10.000	5.478E+0003
-1  -1
-2  -2
