0.100	1.967E+0002
0.125	4.147E+0002
0.150	7.141E+0002
0.175	1.087E+0003
0.200	1.525E+0003
0.225	2.020E+0003
0.250	2.563E+0003
0.275	3.148E+0003
0.300	3.769E+0003
0.320	4.286E+0003
0.340	4.819E+0003
0.360	5.365E+0003
0.380	5.922E+0003
0.400	6.488E+0003
0.420	7.060E+0003
0.440	7.636E+0003
0.460	8.216E+0003
0.480	8.797E+0003
0.500	9.379E+0003
0.550	1.083E+0004
0.600	1.225E+0004
0.650	1.365E+0004
0.700	1.501E+0004
0.750	1.632E+0004
0.800	1.759E+0004
0.900	1.997E+0004
1.000	2.215E+0004
1.100	2.414E+0004
1.200	2.595E+0004
1.300	2.759E+0004
1.400	2.907E+0004
1.500	3.040E+0004
1.600	3.161E+0004
1.700	3.269E+0004
1.800	3.366E+0004
1.900	3.453E+0004
2.000	3.533E+0004
2.100	3.603E+0004
2.200	3.667E+0004
2.300	3.724E+0004
2.400	3.774E+0004
2.500	3.820E+0004
2.600	3.860E+0004
2.700	3.896E+0004
2.800	3.927E+0004
2.900	3.954E+0004
3.000	3.978E+0004
3.200	4.017E+0004
3.400	4.045E+0004
3.500	4.055E+0004
3.800	4.074E+0004
4.000	4.078E+0004
4.200	4.076E+0004
4.400	4.070E+0004
4.600	4.060E+0004
4.800	4.047E+0004
5.000	4.031E+0004
5.200	4.012E+0004
5.400	3.992E+0004
5.600	3.969E+0004
5.800	3.946E+0004
6.000	3.921E+0004
6.500	3.855E+0004
7.000	3.786E+0004
7.500	3.716E+0004
8.000	3.645E+0004
8.500	3.575E+0004
9.000	3.506E+0004
9.500	3.438E+0004
10.000	3.372E+0004
11.000	3.246E+0004
12.000	3.127E+0004
13.000	3.017E+0004
14.000	2.914E+0004
15.000	2.819E+0004
16.000	2.730E+0004
17.000	2.646E+0004
18.000	2.569E+0004
19.000	2.496E+0004
20.000	2.428E+0004
22.000	2.304E+0004
24.000	2.194E+0004
26.000	2.095E+0004
28.000	2.006E+0004
30.000	1.926E+0004
32.000	1.853E+0004
34.000	1.786E+0004
36.000	1.725E+0004
38.000	1.669E+0004
40.000	1.616E+0004
45.000	1.503E+0004
50.000	1.407E+0004
55.000	1.326E+0004
60.000	1.256E+0004
65.000	1.195E+0004
70.000	1.140E+0004
75.000	1.092E+0004
80.000	1.049E+0004
90.000	9.749E+0003
100.000	9.130E+0003
-1  -1
-2  -2
