0.100	1.189E-0002
0.125	7.293E-0002
0.150	2.552E-0001
0.175	6.481E-0001
0.200	1.343E+0000
0.225	2.425E+0000
0.250	3.964E+0000
0.275	6.018E+0000
0.300	8.632E+0000
0.320	1.115E+0001
0.340	1.405E+0001
0.360	1.735E+0001
0.380	2.105E+0001
0.400	2.515E+0001
0.420	2.965E+0001
0.440	3.455E+0001
0.460	3.983E+0001
0.480	4.550E+0001
0.500	5.156E+0001
0.550	6.829E+0001
0.600	8.721E+0001
0.650	1.082E+0002
0.700	1.311E+0002
0.750	1.557E+0002
0.800	1.821E+0002
0.900	2.393E+0002
1.000	3.017E+0002
1.100	3.688E+0002
1.200	4.397E+0002
1.300	5.137E+0002
1.400	5.905E+0002
1.500	6.694E+0002
1.600	7.499E+0002
1.700	8.318E+0002
1.800	9.145E+0002
1.900	9.978E+0002
2.000	1.081E+0003
2.100	1.165E+0003
2.200	1.249E+0003
2.300	1.332E+0003
2.400	1.414E+0003
2.500	1.496E+0003
2.600	1.577E+0003
2.700	1.657E+0003
2.800	1.736E+0003
2.900	1.814E+0003
3.000	1.890E+0003
3.200	2.040E+0003
3.400	2.184E+0003
3.500	2.254E+0003
3.800	2.457E+0003
4.000	2.585E+0003
4.200	2.707E+0003
4.400	2.824E+0003
4.600	2.936E+0003
4.800	3.043E+0003
5.000	3.145E+0003
5.200	3.241E+0003
5.400	3.334E+0003
5.600	3.422E+0003
5.800	3.505E+0003
6.000	3.585E+0003
6.500	3.766E+0003
7.000	3.925E+0003
7.500	4.065E+0003
8.000	4.187E+0003
8.500	4.294E+0003
9.000	4.386E+0003
9.500	4.467E+0003
10.000	4.536E+0003
11.000	4.646E+0003
12.000	4.724E+0003
13.000	4.778E+0003
14.000	4.811E+0003
15.000	4.827E+0003
16.000	4.831E+0003
17.000	4.824E+0003
18.000	4.808E+0003
19.000	4.786E+0003
20.000	4.759E+0003
22.000	4.691E+0003
24.000	4.613E+0003
26.000	4.528E+0003
28.000	4.440E+0003
30.000	4.352E+0003
32.000	4.264E+0003
34.000	4.177E+0003
36.000	4.092E+0003
38.000	4.009E+0003
40.000	3.929E+0003
45.000	3.742E+0003
50.000	3.571E+0003
55.000	3.416E+0003
60.000	3.276E+0003
65.000	3.149E+0003
70.000	3.033E+0003
75.000	2.927E+0003
80.000	2.830E+0003
90.000	2.659E+0003
100.000	2.513E+0003
-1  -1
-2  -2
