0.100	2.720E-0001
0.125	1.035E+0000
0.150	2.670E+0000
0.175	5.477E+0000
0.200	9.678E+0000
0.225	1.542E+0001
0.250	2.279E+0001
0.275	3.181E+0001
0.300	4.248E+0001
0.320	5.218E+0001
0.340	6.290E+0001
0.360	7.460E+0001
0.380	8.726E+0001
0.400	1.008E+0002
0.420	1.153E+0002
0.440	1.306E+0002
0.460	1.467E+0002
0.480	1.637E+0002
0.500	1.813E+0002
0.550	2.286E+0002
0.600	2.800E+0002
0.650	3.349E+0002
0.700	3.931E+0002
0.750	4.542E+0002
0.800	5.179E+0002
0.900	6.514E+0002
1.000	7.916E+0002
1.100	9.364E+0002
1.200	1.084E+0003
1.300	1.234E+0003
1.400	1.383E+0003
1.500	1.533E+0003
1.600	1.681E+0003
1.700	1.827E+0003
1.800	1.970E+0003
1.900	2.110E+0003
2.000	2.248E+0003
2.100	2.382E+0003
2.200	2.512E+0003
2.300	2.639E+0003
2.400	2.762E+0003
2.500	2.881E+0003
2.600	2.997E+0003
2.700	3.109E+0003
2.800	3.217E+0003
2.900	3.321E+0003
3.000	3.422E+0003
3.200	3.613E+0003
3.400	3.791E+0003
3.500	3.875E+0003
3.800	4.108E+0003
4.000	4.249E+0003
4.200	4.380E+0003
4.400	4.501E+0003
4.600	4.613E+0003
4.800	4.716E+0003
5.000	4.810E+0003
5.200	4.897E+0003
5.400	4.978E+0003
5.600	5.052E+0003
5.800	5.120E+0003
6.000	5.182E+0003
6.500	5.315E+0003
7.000	5.419E+0003
7.500	5.502E+0003
8.000	5.564E+0003
8.500	5.610E+0003
9.000	5.642E+0003
9.500	5.662E+0003
10.000	5.672E+0003
11.000	5.667E+0003
12.000	5.638E+0003
13.000	5.591E+0003
14.000	5.531E+0003
15.000	5.463E+0003
16.000	5.389E+0003
17.000	5.311E+0003
18.000	5.231E+0003
19.000	5.150E+0003
20.000	5.069E+0003
22.000	4.909E+0003
24.000	4.753E+0003
26.000	4.605E+0003
28.000	4.464E+0003
30.000	4.330E+0003
32.000	4.205E+0003
34.000	4.086E+0003
36.000	3.974E+0003
38.000	3.869E+0003
40.000	3.770E+0003
45.000	3.546E+0003
50.000	3.351E+0003
55.000	3.179E+0003
60.000	3.028E+0003
65.000	2.893E+0003
70.000	2.773E+0003
75.000	2.664E+0003
80.000	2.565E+0003
90.000	2.395E+0003
100.000	2.252E+0003
-1  -1
-2  -2
