0.100	4.037E-0002
0.125	2.274E-0001
0.150	6.848E-0001
0.175	1.465E+0000
0.200	2.554E+0000
0.225	3.916E+0000
0.250	5.524E+0000
0.275	7.368E+0000
0.300	9.463E+0000
0.320	1.134E+0001
0.340	1.340E+0001
0.360	1.568E+0001
0.380	1.820E+0001
0.400	2.096E+0001
0.420	2.398E+0001
0.440	2.729E+0001
0.460	3.089E+0001
0.480	3.479E+0001
0.500	3.900E+0001
0.550	5.094E+0001
0.600	6.495E+0001
0.650	8.106E+0001
0.700	9.929E+0001
0.750	1.196E+0002
0.800	1.420E+0002
0.900	1.927E+0002
1.000	2.509E+0002
1.100	3.156E+0002
1.200	3.861E+0002
1.300	4.614E+0002
1.400	5.406E+0002
1.500	6.229E+0002
1.600	7.074E+0002
1.700	7.934E+0002
1.800	8.804E+0002
1.900	9.677E+0002
2.000	1.055E+0003
2.100	1.141E+0003
2.200	1.227E+0003
2.300	1.312E+0003
2.400	1.395E+0003
2.500	1.476E+0003
2.600	1.573E+0003
2.700	1.651E+0003
2.800	1.726E+0003
2.900	1.800E+0003
3.000	1.871E+0003
3.200	2.007E+0003
3.400	2.134E+0003
3.500	2.194E+0003
3.800	2.362E+0003
4.000	2.464E+0003
4.200	2.557E+0003
4.400	2.643E+0003
4.600	2.723E+0003
4.800	2.795E+0003
5.000	2.862E+0003
5.200	2.922E+0003
5.400	2.978E+0003
5.600	3.028E+0003
5.800	3.073E+0003
6.000	3.115E+0003
6.500	3.201E+0003
7.000	3.265E+0003
7.500	3.313E+0003
8.000	3.346E+0003
8.500	3.366E+0003
9.000	3.377E+0003
9.500	3.380E+0003
10.000	3.375E+0003
-1  -1
-2  -2
