0.100	1.521E-0026
0.125	2.596E-0020
0.150	1.468E-0016
0.175	4.424E-0014
0.200	2.478E-0012
0.225	4.877E-0011
0.250	4.815E-0010
0.275	2.950E-0009
0.300	1.284E-0008
0.320	3.457E-0008
0.340	8.181E-0008
0.360	1.743E-0007
0.380	3.404E-0007
0.400	6.187E-0007
0.420	1.058E-0006
0.440	1.721E-0006
0.460	2.677E-0006
0.480	4.010E-0006
0.500	5.816E-0006
0.550	1.309E-0005
0.600	2.573E-0005
0.650	4.569E-0005
0.700	7.499E-0005
0.750	1.157E-0004
0.800	1.699E-0004
0.900	3.264E-0004
1.000	5.594E-0004
1.100	8.827E-0004
1.200	1.309E-0003
1.300	1.849E-0003
1.400	2.514E-0003
1.500	3.312E-0003
1.600	4.254E-0003
1.700	5.347E-0003
1.800	6.600E-0003
1.900	8.020E-0003
2.000	9.616E-0003
2.100	1.139E-0002
2.200	1.336E-0002
2.300	1.553E-0002
2.400	1.789E-0002
2.500	2.047E-0002
2.600	2.327E-0002
2.700	2.629E-0002
2.800	2.953E-0002
2.900	3.301E-0002
3.000	3.674E-0002
3.200	4.493E-0002
3.400	5.413E-0002
3.500	5.912E-0002
3.800	7.569E-0002
4.000	8.808E-0002
4.200	1.016E-0001
4.400	1.161E-0001
4.600	1.318E-0001
4.800	1.486E-0001
5.000	1.665E-0001
5.200	1.856E-0001
5.400	2.057E-0001
5.600	2.270E-0001
5.800	2.494E-0001
6.000	2.729E-0001
6.500	3.363E-0001
7.000	4.062E-0001
7.500	4.826E-0001
8.000	5.650E-0001
8.500	6.533E-0001
9.000	7.471E-0001
9.500	8.463E-0001
10.000	9.504E-0001
11.000	1.173E+0000
12.000	1.412E+0000
13.000	1.665E+0000
14.000	1.930E+0000
15.000	2.206E+0000
16.000	2.490E+0000
17.000	2.780E+0000
18.000	3.076E+0000
19.000	3.374E+0000
20.000	3.675E+0000
22.000	4.280E+0000
24.000	4.882E+0000
26.000	5.470E+0000
28.000	6.051E+0000
30.000	6.618E+0000
32.000	7.168E+0000
34.000	7.701E+0000
36.000	8.215E+0000
38.000	8.710E+0000
40.000	9.185E+0000
45.000	1.029E+0001
50.000	1.127E+0001
55.000	1.215E+0001
60.000	1.293E+0001
65.000	1.361E+0001
70.000	1.422E+0001
75.000	1.476E+0001
80.000	1.523E+0001
90.000	1.601E+0001
100.000	1.662E+0001
-1  -1
-2  -2
