0.100	3.368E+0000
0.125	1.239E+0001
0.150	2.826E+0001
0.175	4.821E+0001
0.200	6.869E+0001
0.225	8.735E+0001
0.250	1.036E+0002
0.275	1.183E+0002
0.300	1.331E+0002
0.320	1.466E+0002
0.340	1.625E+0002
0.360	1.818E+0002
0.380	2.055E+0002
0.400	2.341E+0002
0.420	2.682E+0002
0.440	3.082E+0002
0.460	3.541E+0002
0.480	4.062E+0002
0.500	4.644E+0002
0.550	6.358E+0002
0.600	8.412E+0002
0.650	1.076E+0003
0.700	1.335E+0003
0.750	1.612E+0003
0.800	1.903E+0003
0.900	2.510E+0003
1.000	3.125E+0003
1.100	3.730E+0003
1.200	4.308E+0003
1.300	4.854E+0003
1.400	5.360E+0003
1.500	5.825E+0003
1.600	6.250E+0003
1.700	6.634E+0003
1.800	6.979E+0003
1.900	7.287E+0003
2.000	7.559E+0003
2.100	7.799E+0003
2.200	8.008E+0003
2.300	8.190E+0003
2.400	8.346E+0003
2.500	8.479E+0003
2.600	8.609E+0003
2.700	8.695E+0003
2.800	8.763E+0003
2.900	8.815E+0003
3.000	8.853E+0003
3.200	8.889E+0003
3.400	8.883E+0003
3.500	8.867E+0003
3.800	8.774E+0003
4.000	8.683E+0003
4.200	8.575E+0003
4.400	8.453E+0003
4.600	8.320E+0003
4.800	8.180E+0003
5.000	8.034E+0003
5.200	7.884E+0003
5.400	7.732E+0003
5.600	7.578E+0003
5.800	7.423E+0003
6.000	7.270E+0003
6.500	6.893E+0003
7.000	6.530E+0003
7.500	6.186E+0003
8.000	5.861E+0003
8.500	5.556E+0003
9.000	5.271E+0003
9.500	5.006E+0003
10.000	4.759E+0003
-1  -1
-2  -2
