0.100	2.749E-0002
0.125	1.357E-0001
0.150	4.153E-0001
0.175	9.624E-0001
0.200	1.866E+0000
0.225	3.202E+0000
0.250	5.028E+0000
0.275	7.387E+0000
0.300	1.031E+0001
0.320	1.306E+0001
0.340	1.619E+0001
0.360	1.969E+0001
0.380	2.356E+0001
0.400	2.781E+0001
0.420	3.242E+0001
0.440	3.738E+0001
0.460	4.269E+0001
0.480	4.835E+0001
0.500	5.433E+0001
0.550	7.069E+0001
0.600	8.892E+0001
0.650	1.089E+0002
0.700	1.304E+0002
0.750	1.535E+0002
0.800	1.778E+0002
0.900	2.301E+0002
1.000	2.866E+0002
1.100	3.466E+0002
1.200	4.093E+0002
1.300	4.741E+0002
1.400	5.407E+0002
1.500	6.085E+0002
1.600	6.770E+0002
1.700	7.461E+0002
1.800	8.152E+0002
1.900	8.842E+0002
2.000	9.529E+0002
2.100	1.021E+0003
2.200	1.089E+0003
2.300	1.155E+0003
2.400	1.221E+0003
2.500	1.285E+0003
2.600	1.349E+0003
2.700	1.411E+0003
2.800	1.472E+0003
2.900	1.532E+0003
3.000	1.591E+0003
3.200	1.704E+0003
3.400	1.811E+0003
3.500	1.863E+0003
3.800	2.010E+0003
4.000	2.102E+0003
4.200	2.189E+0003
4.400	2.271E+0003
4.600	2.348E+0003
4.800	2.421E+0003
5.000	2.489E+0003
5.200	2.554E+0003
5.400	2.615E+0003
5.600	2.672E+0003
5.800	2.726E+0003
6.000	2.777E+0003
6.500	2.890E+0003
7.000	2.987E+0003
7.500	3.069E+0003
8.000	3.138E+0003
8.500	3.195E+0003
9.000	3.243E+0003
9.500	3.283E+0003
10.000	3.314E+0003
11.000	3.359E+0003
12.000	3.384E+0003
13.000	3.392E+0003
14.000	3.389E+0003
15.000	3.377E+0003
16.000	3.357E+0003
17.000	3.332E+0003
18.000	3.303E+0003
19.000	3.271E+0003
20.000	3.236E+0003
22.000	3.163E+0003
24.000	3.087E+0003
26.000	3.010E+0003
28.000	2.935E+0003
30.000	2.861E+0003
32.000	2.790E+0003
34.000	2.722E+0003
36.000	2.656E+0003
38.000	2.594E+0003
40.000	2.534E+0003
45.000	2.397E+0003
50.000	2.275E+0003
55.000	2.166E+0003
60.000	2.069E+0003
65.000	1.982E+0003
70.000	1.904E+0003
75.000	1.832E+0003
80.000	1.768E+0003
90.000	1.654E+0003
100.000	1.558E+0003
-1  -1
-2  -2
