0.100	4.923E-0017
0.125	1.985E-0013
0.150	3.118E-0011
0.175	9.220E-0010
0.200	1.041E-0008
0.225	6.446E-0008
0.250	2.677E-0007
0.275	8.418E-0007
0.300	2.166E-0006
0.320	4.133E-0006
0.340	7.303E-0006
0.360	1.212E-0005
0.380	1.909E-0005
0.400	2.881E-0005
0.420	4.190E-0005
0.440	5.909E-0005
0.460	8.107E-0005
0.480	1.085E-0004
0.500	1.422E-0004
0.550	2.584E-0004
0.600	4.300E-0004
0.650	6.687E-0004
0.700	9.863E-0004
0.750	1.394E-0003
0.800	1.903E-0003
0.900	3.269E-0003
1.000	5.163E-0003
1.100	7.662E-0003
1.200	1.084E-0002
1.300	1.475E-0002
1.400	1.948E-0002
1.500	2.507E-0002
1.600	3.160E-0002
1.700	3.911E-0002
1.800	4.767E-0002
1.900	5.734E-0002
2.000	6.816E-0002
2.100	8.020E-0002
2.200	9.351E-0002
2.300	1.081E-0001
2.400	1.240E-0001
2.500	1.413E-0001
2.600	1.600E-0001
2.700	1.801E-0001
2.800	2.016E-0001
2.900	2.245E-0001
3.000	2.489E-0001
3.200	3.021E-0001
3.400	3.613E-0001
3.500	3.931E-0001
3.800	4.977E-0001
4.000	5.748E-0001
4.200	6.579E-0001
4.400	7.469E-0001
4.600	8.416E-0001
4.800	9.421E-0001
5.000	1.048E+0000
5.200	1.160E+0000
5.400	1.276E+0000
5.600	1.399E+0000
5.800	1.526E+0000
6.000	1.658E+0000
6.500	2.009E+0000
7.000	2.388E+0000
7.500	2.792E+0000
8.000	3.219E+0000
8.500	3.668E+0000
9.000	4.135E+0000
9.500	4.619E+0000
10.000	5.116E+0000
11.000	6.146E+0000
12.000	7.209E+0000
13.000	8.295E+0000
14.000	9.391E+0000
15.000	1.049E+0001
16.000	1.159E+0001
17.000	1.267E+0001
18.000	1.374E+0001
19.000	1.480E+0001
20.000	1.583E+0001
22.000	1.783E+0001
24.000	1.973E+0001
26.000	2.150E+0001
28.000	2.318E+0001
30.000	2.476E+0001
32.000	2.623E+0001
34.000	2.760E+0001
36.000	2.888E+0001
38.000	3.006E+0001
40.000	3.116E+0001
45.000	3.357E+0001
50.000	3.555E+0001
55.000	3.719E+0001
60.000	3.853E+0001
65.000	3.962E+0001
70.000	4.051E+0001
75.000	4.123E+0001
80.000	4.180E+0001
90.000	4.260E+0001
100.000	4.306E+0001
-1  -1
-2  -2
