0.100	1.224E+0004
0.125	2.278E+0004
0.150	3.564E+0004
0.175	4.990E+0004
0.200	6.483E+0004
0.225	7.989E+0004
0.250	9.468E+0004
0.275	1.089E+0005
0.300	1.225E+0005
0.320	1.328E+0005
0.340	1.426E+0005
0.360	1.518E+0005
0.380	1.606E+0005
0.400	1.689E+0005
0.420	1.768E+0005
0.440	1.842E+0005
0.460	1.911E+0005
0.480	1.976E+0005
0.500	2.038E+0005
0.550	2.175E+0005
0.600	2.292E+0005
0.650	2.391E+0005
0.700	2.474E+0005
0.750	2.545E+0005
0.800	2.604E+0005
0.900	2.694E+0005
1.000	2.755E+0005
1.100	2.794E+0005
1.200	2.816E+0005
1.300	2.826E+0005
1.400	2.827E+0005
1.500	2.820E+0005
1.600	2.806E+0005
1.700	2.789E+0005
1.800	2.768E+0005
1.900	2.744E+0005
2.000	2.719E+0005
2.100	2.692E+0005
2.200	2.664E+0005
2.300	2.636E+0005
2.400	2.607E+0005
2.500	2.578E+0005
2.600	2.549E+0005
2.700	2.520E+0005
2.800	2.491E+0005
2.900	2.463E+0005
3.000	2.435E+0005
3.200	2.380E+0005
3.400	2.327E+0005
3.500	2.301E+0005
3.800	2.226E+0005
4.000	2.178E+0005
4.200	2.133E+0005
4.400	2.089E+0005
4.600	2.047E+0005
4.800	2.018E+0005
5.000	1.979E+0005
5.200	1.942E+0005
5.400	1.907E+0005
5.600	1.873E+0005
5.800	1.840E+0005
6.000	1.809E+0005
6.500	1.735E+0005
7.000	1.667E+0005
7.500	1.605E+0005
8.000	1.548E+0005
8.500	1.495E+0005
9.000	1.447E+0005
9.500	1.402E+0005
10.000	1.360E+0005
11.000	1.285E+0005
12.000	1.219E+0005
13.000	1.161E+0005
14.000	1.109E+0005
15.000	1.062E+0005
16.000	1.020E+0005
17.000	9.821E+0004
18.000	9.472E+0004
19.000	9.150E+0004
20.000	8.854E+0004
22.000	8.325E+0004
24.000	7.866E+0004
26.000	7.463E+0004
28.000	7.107E+0004
30.000	6.790E+0004
32.000	6.509E+0004
34.000	6.256E+0004
36.000	6.028E+0004
38.000	5.820E+0004
40.000	5.629E+0004
45.000	5.160E+0004
50.000	4.809E+0004
55.000	4.510E+0004
60.000	4.251E+0004
65.000	4.026E+0004
70.000	3.827E+0004
75.000	3.659E+0004
80.000	3.508E+0004
90.000	3.247E+0004
100.000	3.034E+0004
-1  -1
-2  -2
