0.100	3.742E-0009
0.125	1.569E-0007
0.150	1.698E-0006
0.175	9.014E-0006
0.200	3.143E-0005
0.225	8.375E-0005
0.250	1.861E-0004
0.275	3.638E-0004
0.300	6.460E-0004
0.320	9.658E-0004
0.340	1.386E-0003
0.360	1.924E-0003
0.380	2.594E-0003
0.400	3.414E-0003
0.420	4.400E-0003
0.440	5.568E-0003
0.460	6.935E-0003
0.480	8.516E-0003
0.500	1.033E-0002
0.550	1.597E-0002
0.600	2.340E-0002
0.650	3.284E-0002
0.700	4.451E-0002
0.750	5.862E-0002
0.800	7.541E-0002
0.900	1.179E-0001
1.000	1.735E-0001
1.100	2.439E-0001
1.200	3.307E-0001
1.300	4.350E-0001
1.400	5.578E-0001
1.500	7.000E-0001
1.600	8.621E-0001
1.700	1.045E+0000
1.800	1.248E+0000
1.900	1.472E+0000
2.000	1.718E+0000
2.100	1.985E+0000
2.200	2.273E+0000
2.300	2.582E+0000
2.400	2.912E+0000
2.500	3.262E+0000
2.600	3.634E+0000
2.700	4.025E+0000
2.800	4.436E+0000
2.900	4.866E+0000
3.000	5.315E+0000
3.200	6.268E+0000
3.400	7.292E+0000
3.500	7.829E+0000
3.800	9.537E+0000
4.000	1.075E+0001
4.200	1.202E+0001
4.400	1.333E+0001
4.600	1.470E+0001
4.800	1.610E+0001
5.000	1.755E+0001
5.200	1.902E+0001
5.400	2.053E+0001
5.600	2.207E+0001
5.800	2.362E+0001
6.000	2.519E+0001
6.500	2.920E+0001
7.000	3.328E+0001
7.500	3.739E+0001
8.000	4.150E+0001
8.500	4.560E+0001
9.000	4.966E+0001
9.500	5.367E+0001
10.000	5.762E+0001
11.000	6.530E+0001
12.000	7.264E+0001
13.000	7.960E+0001
14.000	8.617E+0001
15.000	9.234E+0001
16.000	9.813E+0001
17.000	1.035E+0002
18.000	1.086E+0002
19.000	1.133E+0002
20.000	1.176E+0002
22.000	1.253E+0002
24.000	1.320E+0002
26.000	1.378E+0002
28.000	1.428E+0002
30.000	1.470E+0002
32.000	1.506E+0002
34.000	1.536E+0002
36.000	1.562E+0002
38.000	1.583E+0002
40.000	1.601E+0002
45.000	1.632E+0002
50.000	1.649E+0002
55.000	1.656E+0002
60.000	1.655E+0002
65.000	1.649E+0002
70.000	1.639E+0002
75.000	1.626E+0002
80.000	1.612E+0002
90.000	1.580E+0002
100.000	1.546E+0002
-1  -1
-2  -2
