0.100	2.609E-0007
0.125	4.461E-0006
0.150	2.866E-0005
0.175	1.090E-0004
0.200	3.035E-0004
0.225	6.912E-0004
0.250	1.367E-0003
0.275	2.428E-0003
0.300	3.976E-0003
0.320	5.639E-0003
0.340	7.737E-0003
0.360	1.033E-0002
0.380	1.347E-0002
0.400	1.721E-0002
0.420	2.160E-0002
0.440	2.671E-0002
0.460	3.258E-0002
0.480	3.926E-0002
0.500	4.681E-0002
0.550	6.978E-0002
0.600	9.923E-0002
0.650	1.359E-0001
0.700	1.806E-0001
0.750	2.340E-0001
0.800	2.969E-0001
0.900	4.540E-0001
1.000	6.569E-0001
1.100	9.095E-0001
1.200	1.215E+0000
1.300	1.575E+0000
1.400	1.993E+0000
1.500	2.468E+0000
1.600	3.001E+0000
1.700	3.594E+0000
1.800	4.246E+0000
1.900	4.955E+0000
2.000	5.721E+0000
2.100	6.543E+0000
2.200	7.421E+0000
2.300	8.352E+0000
2.400	9.336E+0000
2.500	1.037E+0001
2.600	1.145E+0001
2.700	1.259E+0001
2.800	1.377E+0001
2.900	1.499E+0001
3.000	1.625E+0001
3.200	1.890E+0001
3.400	2.170E+0001
3.500	2.315E+0001
3.800	2.768E+0001
4.000	3.083E+0001
4.200	3.407E+0001
4.400	3.738E+0001
4.600	4.076E+0001
4.800	4.419E+0001
5.000	4.765E+0001
5.200	5.115E+0001
5.400	5.468E+0001
5.600	5.822E+0001
5.800	6.178E+0001
6.000	6.534E+0001
6.500	7.422E+0001
7.000	8.302E+0001
7.500	9.168E+0001
8.000	1.002E+0002
8.500	1.084E+0002
9.000	1.165E+0002
9.500	1.243E+0002
10.000	1.318E+0002
11.000	1.460E+0002
12.000	1.591E+0002
13.000	1.711E+0002
14.000	1.821E+0002
15.000	1.921E+0002
16.000	2.013E+0002
17.000	2.096E+0002
18.000	2.171E+0002
19.000	2.237E+0002
20.000	2.299E+0002
22.000	2.405E+0002
24.000	2.492E+0002
26.000	2.562E+0002
28.000	2.618E+0002
30.000	2.662E+0002
32.000	2.696E+0002
34.000	2.722E+0002
36.000	2.741E+0002
38.000	2.754E+0002
40.000	2.763E+0002
45.000	2.767E+0002
50.000	2.754E+0002
55.000	2.730E+0002
60.000	2.699E+0002
65.000	2.664E+0002
70.000	2.626E+0002
75.000	2.587E+0002
80.000	2.547E+0002
90.000	2.469E+0002
100.000	2.394E+0002
-1  -1
-2  -2
