0.100	2.337E-0004
0.125	2.612E-0003
0.150	1.323E-0002
0.175	4.323E-0002
0.200	1.076E-0001
0.225	2.236E-0001
0.250	4.086E-0001
0.275	6.797E-0001
0.300	1.052E+0000
0.320	1.433E+0000
0.340	1.894E+0000
0.360	2.440E+0000
0.380	3.076E+0000
0.400	3.806E+0000
0.420	4.632E+0000
0.440	5.559E+0000
0.460	6.586E+0000
0.480	7.717E+0000
0.500	8.952E+0000
0.550	1.250E+0001
0.600	1.669E+0001
0.650	2.152E+0001
0.700	2.698E+0001
0.750	3.303E+0001
0.800	3.966E+0001
0.900	5.454E+0001
1.000	7.140E+0001
1.100	9.007E+0001
1.200	1.103E+0002
1.300	1.321E+0002
1.400	1.551E+0002
1.500	1.792E+0002
1.600	2.044E+0002
1.700	2.305E+0002
1.800	2.574E+0002
1.900	2.850E+0002
2.000	3.132E+0002
2.100	3.419E+0002
2.200	3.710E+0002
2.300	4.005E+0002
2.400	4.303E+0002
2.500	4.603E+0002
2.600	4.904E+0002
2.700	5.206E+0002
2.800	5.509E+0002
2.900	5.813E+0002
3.000	6.115E+0002
3.200	6.718E+0002
3.400	7.315E+0002
3.500	7.611E+0002
3.800	8.485E+0002
4.000	9.055E+0002
4.200	9.613E+0002
4.400	1.016E+0003
4.600	1.069E+0003
4.800	1.121E+0003
5.000	1.171E+0003
5.200	1.220E+0003
5.400	1.268E+0003
5.600	1.314E+0003
5.800	1.359E+0003
6.000	1.402E+0003
6.500	1.504E+0003
7.000	1.598E+0003
7.500	1.685E+0003
8.000	1.763E+0003
8.500	1.835E+0003
9.000	1.901E+0003
9.500	1.962E+0003
10.000	2.016E+0003
11.000	2.111E+0003
12.000	2.189E+0003
13.000	2.253E+0003
14.000	2.305E+0003
15.000	2.346E+0003
16.000	2.379E+0003
17.000	2.404E+0003
18.000	2.423E+0003
19.000	2.437E+0003
20.000	2.446E+0003
22.000	2.453E+0003
24.000	2.448E+0003
26.000	2.435E+0003
28.000	2.416E+0003
30.000	2.392E+0003
32.000	2.365E+0003
34.000	2.336E+0003
36.000	2.305E+0003
38.000	2.274E+0003
40.000	2.242E+0003
45.000	2.163E+0003
50.000	2.086E+0003
55.000	2.013E+0003
60.000	1.945E+0003
65.000	1.881E+0003
70.000	1.821E+0003
75.000	1.765E+0003
80.000	1.714E+0003
90.000	1.621E+0003
100.000	1.540E+0003
-1  -1
-2  -2
