0.100	2.110E+0001
0.125	4.791E+0001
0.150	8.739E+0001
0.175	1.419E+0002
0.200	2.133E+0002
0.225	3.031E+0002
0.250	4.120E+0002
0.275	5.402E+0002
0.300	6.875E+0002
0.320	8.189E+0002
0.340	9.620E+0002
0.360	1.116E+0003
0.380	1.282E+0003
0.400	1.457E+0003
0.420	1.642E+0003
0.440	1.837E+0003
0.460	2.040E+0003
0.480	2.251E+0003
0.500	2.469E+0003
0.550	3.042E+0003
0.600	3.649E+0003
0.650	4.279E+0003
0.700	4.927E+0003
0.750	5.585E+0003
0.800	6.249E+0003
0.900	7.573E+0003
1.000	8.874E+0003
1.100	1.013E+0004
1.200	1.134E+0004
1.300	1.248E+0004
1.400	1.356E+0004
1.500	1.458E+0004
1.600	1.553E+0004
1.700	1.642E+0004
1.800	1.725E+0004
1.900	1.803E+0004
2.000	1.875E+0004
2.100	1.942E+0004
2.200	2.004E+0004
2.300	2.061E+0004
2.400	2.115E+0004
2.500	2.164E+0004
2.600	2.205E+0004
2.700	2.245E+0004
2.800	2.282E+0004
2.900	2.317E+0004
3.000	2.348E+0004
3.200	2.402E+0004
3.400	2.448E+0004
3.500	2.468E+0004
3.800	2.516E+0004
4.000	2.540E+0004
4.200	2.558E+0004
4.400	2.573E+0004
4.600	2.583E+0004
4.800	2.589E+0004
5.000	2.592E+0004
5.200	2.593E+0004
5.400	2.591E+0004
5.600	2.587E+0004
5.800	2.582E+0004
6.000	2.574E+0004
6.500	2.551E+0004
7.000	2.521E+0004
7.500	2.487E+0004
8.000	2.450E+0004
8.500	2.411E+0004
9.000	2.372E+0004
9.500	2.332E+0004
10.000	2.292E+0004
-1  -1
-2  -2
