0.100	3.639E+0002
0.125	8.410E+0002
0.150	1.487E+0003
0.175	2.250E+0003
0.200	3.085E+0003
0.225	3.960E+0003
0.250	4.855E+0003
0.275	5.758E+0003
0.300	6.662E+0003
0.320	7.385E+0003
0.340	8.107E+0003
0.360	8.826E+0003
0.380	9.544E+0003
0.400	1.026E+0004
0.420	1.098E+0004
0.440	1.169E+0004
0.460	1.240E+0004
0.480	1.312E+0004
0.500	1.383E+0004
0.550	1.560E+0004
0.600	1.736E+0004
0.650	1.910E+0004
0.700	2.083E+0004
0.750	2.252E+0004
0.800	2.419E+0004
0.900	2.743E+0004
1.000	3.051E+0004
1.100	3.341E+0004
1.200	3.614E+0004
1.300	3.870E+0004
1.400	4.108E+0004
1.500	4.329E+0004
1.600	4.533E+0004
1.700	4.723E+0004
1.800	4.897E+0004
1.900	5.058E+0004
2.000	5.207E+0004
2.100	5.343E+0004
2.200	5.468E+0004
2.300	5.582E+0004
2.400	5.687E+0004
2.500	5.782E+0004
2.600	5.833E+0004
2.700	5.907E+0004
2.800	5.974E+0004
2.900	6.034E+0004
3.000	6.087E+0004
3.200	6.177E+0004
3.400	6.247E+0004
3.500	6.275E+0004
3.800	6.336E+0004
4.000	6.361E+0004
4.200	6.374E+0004
4.400	6.377E+0004
4.600	6.373E+0004
4.800	6.361E+0004
5.000	6.343E+0004
5.200	6.320E+0004
5.400	6.292E+0004
5.600	6.261E+0004
5.800	6.226E+0004
6.000	6.189E+0004
6.500	6.086E+0004
7.000	5.974E+0004
7.500	5.856E+0004
8.000	5.737E+0004
8.500	5.616E+0004
9.000	5.496E+0004
9.500	5.378E+0004
10.000	5.263E+0004
-1  -1
-2  -2
