0.100	1.829E+0002
0.125	4.811E+0002
0.150	9.299E+0002
0.175	1.501E+0003
0.200	2.160E+0003
0.225	2.878E+0003
0.250	3.633E+0003
0.275	4.408E+0003
0.300	5.195E+0003
0.320	5.828E+0003
0.340	6.462E+0003
0.360	7.096E+0003
0.380	7.729E+0003
0.400	8.360E+0003
0.420	8.991E+0003
0.440	9.620E+0003
0.460	1.025E+0004
0.480	1.088E+0004
0.500	1.150E+0004
0.550	1.306E+0004
0.600	1.462E+0004
0.650	1.617E+0004
0.700	1.771E+0004
0.750	1.924E+0004
0.800	2.075E+0004
0.900	2.373E+0004
1.000	2.662E+0004
1.100	2.939E+0004
1.200	3.205E+0004
1.300	3.459E+0004
1.400	3.699E+0004
1.500	3.927E+0004
1.600	4.141E+0004
1.700	4.343E+0004
1.800	4.533E+0004
1.900	4.711E+0004
2.000	4.878E+0004
2.100	5.034E+0004
2.200	5.179E+0004
2.300	5.316E+0004
2.400	5.443E+0004
2.500	5.561E+0004
2.600	5.656E+0004
2.700	5.755E+0004
2.800	5.846E+0004
2.900	5.930E+0004
3.000	6.008E+0004
3.200	6.145E+0004
3.400	6.261E+0004
3.500	6.312E+0004
3.800	6.438E+0004
4.000	6.503E+0004
4.200	6.555E+0004
4.400	6.595E+0004
4.600	6.625E+0004
4.800	6.646E+0004
5.000	6.659E+0004
5.200	6.665E+0004
5.400	6.665E+0004
5.600	6.659E+0004
5.800	6.649E+0004
6.000	6.634E+0004
6.500	6.581E+0004
7.000	6.511E+0004
7.500	6.429E+0004
8.000	6.338E+0004
8.500	6.242E+0004
9.000	6.142E+0004
9.500	6.040E+0004
10.000	5.937E+0004
-1  -1
-2  -2
