0.100	4.030E-0001
0.125	1.126E+0000
0.150	2.443E+0000
0.175	4.546E+0000
0.200	7.624E+0000
0.225	1.187E+0001
0.250	1.743E+0001
0.275	2.442E+0001
0.300	3.293E+0001
0.320	4.090E+0001
0.340	4.992E+0001
0.360	6.003E+0001
0.380	7.124E+0001
0.400	8.355E+0001
0.420	9.696E+0001
0.440	1.115E+0002
0.460	1.271E+0002
0.480	1.437E+0002
0.500	1.615E+0002
0.550	2.104E+0002
0.600	2.655E+0002
0.650	3.265E+0002
0.700	3.927E+0002
0.750	4.636E+0002
0.800	5.388E+0002
0.900	6.995E+0002
1.000	8.708E+0002
1.100	1.049E+0003
1.200	1.232E+0003
1.300	1.417E+0003
1.400	1.602E+0003
1.500	1.785E+0003
1.600	1.967E+0003
1.700	2.145E+0003
1.800	2.319E+0003
1.900	2.489E+0003
2.000	2.654E+0003
2.100	2.813E+0003
2.200	2.967E+0003
2.300	3.116E+0003
2.400	3.256E+0003
2.500	3.393E+0003
2.600	3.525E+0003
2.700	3.652E+0003
2.800	3.773E+0003
2.900	3.890E+0003
3.000	4.002E+0003
3.200	4.211E+0003
3.400	4.403E+0003
3.500	4.493E+0003
3.800	4.740E+0003
4.000	4.886E+0003
4.200	5.020E+0003
4.400	5.141E+0003
4.600	5.252E+0003
4.800	5.352E+0003
5.000	5.443E+0003
5.200	5.525E+0003
5.400	5.599E+0003
5.600	5.666E+0003
5.800	5.726E+0003
6.000	5.780E+0003
6.500	5.890E+0003
7.000	5.971E+0003
7.500	6.028E+0003
8.000	6.066E+0003
8.500	6.087E+0003
9.000	6.095E+0003
9.500	6.093E+0003
10.000	6.085E+0003
11.000	6.043E+0003
12.000	5.982E+0003
13.000	5.907E+0003
14.000	5.823E+0003
15.000	5.735E+0003
16.000	5.643E+0003
17.000	5.550E+0003
18.000	5.457E+0003
19.000	5.365E+0003
20.000	5.275E+0003
22.000	5.099E+0003
24.000	4.933E+0003
26.000	4.776E+0003
28.000	4.629E+0003
30.000	4.491E+0003
32.000	4.361E+0003
34.000	4.240E+0003
36.000	4.126E+0003
38.000	4.019E+0003
40.000	3.919E+0003
45.000	3.693E+0003
50.000	3.496E+0003
55.000	3.325E+0003
60.000	3.173E+0003
65.000	3.039E+0003
70.000	2.926E+0003
75.000	2.816E+0003
80.000	2.717E+0003
90.000	2.543E+0003
100.000	2.397E+0003
-1  -1
-2  -2
