0.100	2.228E-0004
0.125	2.132E-0003
0.150	9.871E-0003
0.175	3.047E-0002
0.200	7.304E-0002
0.225	1.478E-0001
0.250	2.650E-0001
0.275	4.346E-0001
0.300	6.658E-0001
0.320	9.006E-0001
0.340	1.184E+0000
0.360	1.518E+0000
0.380	1.907E+0000
0.400	2.352E+0000
0.420	2.855E+0000
0.440	3.418E+0000
0.460	4.043E+0000
0.480	4.729E+0000
0.500	5.478E+0000
0.550	7.627E+0000
0.600	1.017E+0001
0.650	1.310E+0001
0.700	1.641E+0001
0.750	2.008E+0001
0.800	2.410E+0001
0.900	3.314E+0001
1.000	4.338E+0001
1.100	5.473E+0001
1.200	6.706E+0001
1.300	8.028E+0001
1.400	9.429E+0001
1.500	1.090E+0002
1.600	1.244E+0002
1.700	1.403E+0002
1.800	1.567E+0002
1.900	1.735E+0002
2.000	1.906E+0002
2.100	2.081E+0002
2.200	2.259E+0002
2.300	2.439E+0002
2.400	2.620E+0002
2.500	2.802E+0002
2.600	2.986E+0002
2.700	3.170E+0002
2.800	3.354E+0002
2.900	3.538E+0002
3.000	3.722E+0002
3.200	4.088E+0002
3.400	4.450E+0002
3.500	4.629E+0002
3.800	5.157E+0002
4.000	5.501E+0002
4.200	5.836E+0002
4.400	6.164E+0002
4.600	6.480E+0002
4.800	6.790E+0002
5.000	7.091E+0002
5.200	7.382E+0002
5.400	7.664E+0002
5.600	7.937E+0002
5.800	8.201E+0002
6.000	8.456E+0002
6.500	9.056E+0002
7.000	9.603E+0002
7.500	1.010E+0003
8.000	1.055E+0003
8.500	1.096E+0003
9.000	1.133E+0003
9.500	1.167E+0003
10.000	1.197E+0003
11.000	1.249E+0003
12.000	1.290E+0003
13.000	1.323E+0003
14.000	1.349E+0003
15.000	1.368E+0003
16.000	1.383E+0003
17.000	1.394E+0003
18.000	1.401E+0003
19.000	1.405E+0003
20.000	1.406E+0003
22.000	1.403E+0003
24.000	1.394E+0003
26.000	1.380E+0003
28.000	1.364E+0003
30.000	1.345E+0003
32.000	1.326E+0003
34.000	1.305E+0003
36.000	1.285E+0003
38.000	1.264E+0003
40.000	1.243E+0003
45.000	1.192E+0003
50.000	1.144E+0003
55.000	1.100E+0003
60.000	1.058E+0003
65.000	1.020E+0003
70.000	9.849E+0002
75.000	9.524E+0002
80.000	9.225E+0002
90.000	8.690E+0002
100.000	8.228E+0002
-1  -1
-2  -2
