0.100	1.363E+0002
0.125	3.049E+0002
0.150	5.645E+0002
0.175	9.208E+0002
0.200	1.375E+0003
0.225	1.925E+0003
0.250	2.562E+0003
0.275	3.276E+0003
0.300	4.057E+0003
0.320	4.721E+0003
0.340	5.416E+0003
0.360	6.135E+0003
0.380	6.875E+0003
0.400	7.630E+0003
0.420	8.398E+0003
0.440	9.174E+0003
0.460	9.954E+0003
0.480	1.074E+0004
0.500	1.153E+0004
0.550	1.348E+0004
0.600	1.540E+0004
0.650	1.727E+0004
0.700	1.907E+0004
0.750	2.079E+0004
0.800	2.244E+0004
0.900	2.548E+0004
1.000	2.821E+0004
1.100	3.063E+0004
1.200	3.279E+0004
1.300	3.469E+0004
1.400	3.637E+0004
1.500	3.784E+0004
1.600	3.914E+0004
1.700	4.028E+0004
1.800	4.119E+0004
1.900	4.205E+0004
2.000	4.280E+0004
2.100	4.345E+0004
2.200	4.401E+0004
2.300	4.449E+0004
2.400	4.490E+0004
2.500	4.524E+0004
2.600	4.553E+0004
2.700	4.577E+0004
2.800	4.596E+0004
2.900	4.611E+0004
3.000	4.621E+0004
3.200	4.634E+0004
3.400	4.636E+0004
3.500	4.634E+0004
3.800	4.616E+0004
4.000	4.597E+0004
4.200	4.573E+0004
4.400	4.545E+0004
4.600	4.515E+0004
4.800	4.482E+0004
5.000	4.447E+0004
5.200	4.411E+0004
5.400	4.374E+0004
5.600	4.336E+0004
5.800	4.297E+0004
6.000	4.259E+0004
6.500	4.161E+0004
7.000	4.078E+0004
7.500	3.985E+0004
8.000	3.894E+0004
8.500	3.806E+0004
9.000	3.722E+0004
9.500	3.640E+0004
10.000	3.562E+0004
11.000	3.416E+0004
12.000	3.281E+0004
13.000	3.157E+0004
14.000	3.043E+0004
15.000	2.937E+0004
16.000	2.839E+0004
17.000	2.749E+0004
18.000	2.665E+0004
19.000	2.586E+0004
20.000	2.513E+0004
22.000	2.382E+0004
24.000	2.266E+0004
26.000	2.163E+0004
28.000	2.071E+0004
30.000	1.988E+0004
32.000	1.913E+0004
34.000	1.844E+0004
36.000	1.782E+0004
38.000	1.724E+0004
40.000	1.671E+0004
45.000	1.554E+0004
50.000	1.456E+0004
55.000	1.368E+0004
60.000	1.295E+0004
65.000	1.231E+0004
70.000	1.175E+0004
75.000	1.126E+0004
80.000	1.081E+0004
90.000	1.006E+0004
100.000	9.432E+0003
-1  -1
-2  -2
