0.100	2.760E-0002
0.125	1.671E-0001
0.150	5.272E-0001
0.175	1.165E+0000
0.200	2.077E+0000
0.225	3.236E+0000
0.250	4.611E+0000
0.275	6.191E+0000
0.300	7.978E+0000
0.320	9.568E+0000
0.340	1.132E+0001
0.360	1.324E+0001
0.380	1.535E+0001
0.400	1.766E+0001
0.420	2.019E+0001
0.440	2.296E+0001
0.460	2.596E+0001
0.480	2.922E+0001
0.500	3.275E+0001
0.550	4.275E+0001
0.600	5.452E+0001
0.650	6.811E+0001
0.700	8.353E+0001
0.750	1.008E+0002
0.800	1.199E+0002
0.900	1.633E+0002
1.000	2.133E+0002
1.100	2.694E+0002
1.200	3.308E+0002
1.300	3.968E+0002
1.400	4.665E+0002
1.500	5.394E+0002
1.600	6.146E+0002
1.700	6.915E+0002
1.800	7.695E+0002
1.900	8.482E+0002
2.000	9.270E+0002
2.100	1.006E+0003
2.200	1.084E+0003
2.300	1.161E+0003
2.400	1.237E+0003
2.500	1.312E+0003
2.600	1.401E+0003
2.700	1.474E+0003
2.800	1.544E+0003
2.900	1.612E+0003
3.000	1.679E+0003
3.200	1.806E+0003
3.400	1.926E+0003
3.500	1.983E+0003
3.800	2.142E+0003
4.000	2.239E+0003
4.200	2.328E+0003
4.400	2.411E+0003
4.600	2.488E+0003
4.800	2.558E+0003
5.000	2.623E+0003
5.200	2.682E+0003
5.400	2.737E+0003
5.600	2.786E+0003
5.800	2.832E+0003
6.000	2.873E+0003
6.500	2.960E+0003
7.000	3.026E+0003
7.500	3.076E+0003
8.000	3.112E+0003
8.500	3.137E+0003
9.000	3.151E+0003
9.500	3.158E+0003
10.000	3.157E+0003
-1  -1
-2  -2
