0.100	7.522E+0002
0.125	1.598E+0003
0.150	2.668E+0003
0.175	3.871E+0003
0.200	5.146E+0003
0.225	6.453E+0003
0.250	7.772E+0003
0.275	9.092E+0003
0.300	1.041E+0004
0.320	1.146E+0004
0.340	1.251E+0004
0.360	1.355E+0004
0.380	1.460E+0004
0.400	1.564E+0004
0.420	1.668E+0004
0.440	1.772E+0004
0.460	1.876E+0004
0.480	1.979E+0004
0.500	2.082E+0004
0.550	2.339E+0004
0.600	2.592E+0004
0.650	2.841E+0004
0.700	3.086E+0004
0.750	3.325E+0004
0.800	3.559E+0004
0.900	4.005E+0004
1.000	4.424E+0004
1.100	4.813E+0004
1.200	5.172E+0004
1.300	5.503E+0004
1.400	5.807E+0004
1.500	6.085E+0004
1.600	6.339E+0004
1.700	6.571E+0004
1.800	6.781E+0004
1.900	6.972E+0004
2.000	7.145E+0004
2.100	7.301E+0004
2.200	7.442E+0004
2.300	7.569E+0004
2.400	7.683E+0004
2.500	7.785E+0004
2.600	7.806E+0004
2.700	7.880E+0004
2.800	7.943E+0004
2.900	7.999E+0004
3.000	8.046E+0004
3.200	8.120E+0004
3.400	8.170E+0004
3.500	8.186E+0004
3.800	8.210E+0004
4.000	8.207E+0004
4.200	8.191E+0004
4.400	8.166E+0004
4.600	8.131E+0004
4.800	8.089E+0004
5.000	8.041E+0004
5.200	7.988E+0004
5.400	7.931E+0004
5.600	7.871E+0004
5.800	7.807E+0004
6.000	7.742E+0004
6.500	7.571E+0004
7.000	7.395E+0004
7.500	7.218E+0004
8.000	7.042E+0004
8.500	6.870E+0004
9.000	6.702E+0004
9.500	6.539E+0004
10.000	6.382E+0004
-1  -1
-2  -2
