0.100	1.728E-0001
0.125	6.905E-0001
0.150	1.841E+0000
0.175	3.865E+0000
0.200	6.954E+0000
0.225	1.124E+0001
0.250	1.681E+0001
0.275	2.370E+0001
0.300	3.192E+0001
0.320	3.946E+0001
0.340	4.782E+0001
0.360	5.700E+0001
0.380	6.697E+0001
0.400	7.770E+0001
0.420	8.918E+0001
0.440	1.014E+0002
0.460	1.143E+0002
0.480	1.278E+0002
0.500	1.420E+0002
0.550	1.801E+0002
0.600	2.217E+0002
0.650	2.665E+0002
0.700	3.140E+0002
0.750	3.641E+0002
0.800	4.164E+0002
0.900	5.268E+0002
1.000	6.434E+0002
1.100	7.646E+0002
1.200	8.889E+0002
1.300	1.015E+0003
1.400	1.143E+0003
1.500	1.270E+0003
1.600	1.397E+0003
1.700	1.523E+0003
1.800	1.646E+0003
1.900	1.769E+0003
2.000	1.888E+0003
2.100	2.006E+0003
2.200	2.120E+0003
2.300	2.232E+0003
2.400	2.341E+0003
2.500	2.447E+0003
2.600	2.549E+0003
2.700	2.649E+0003
2.800	2.746E+0003
2.900	2.839E+0003
3.000	2.930E+0003
3.200	3.103E+0003
3.400	3.264E+0003
3.500	3.341E+0003
3.800	3.555E+0003
4.000	3.685E+0003
4.200	3.806E+0003
4.400	3.919E+0003
4.600	4.023E+0003
4.800	4.119E+0003
5.000	4.209E+0003
5.200	4.292E+0003
5.400	4.369E+0003
5.600	4.440E+0003
5.800	4.506E+0003
6.000	4.567E+0003
6.500	4.697E+0003
7.000	4.803E+0003
7.500	4.887E+0003
8.000	4.953E+0003
8.500	5.004E+0003
9.000	5.042E+0003
9.500	5.068E+0003
10.000	5.085E+0003
11.000	5.095E+0003
12.000	5.081E+0003
13.000	5.050E+0003
14.000	5.006E+0003
15.000	4.953E+0003
16.000	4.893E+0003
17.000	4.829E+0003
18.000	4.762E+0003
19.000	4.694E+0003
20.000	4.624E+0003
22.000	4.486E+0003
24.000	4.350E+0003
26.000	4.220E+0003
28.000	4.095E+0003
30.000	3.976E+0003
32.000	3.864E+0003
34.000	3.757E+0003
36.000	3.657E+0003
38.000	3.562E+0003
40.000	3.473E+0003
45.000	3.269E+0003
50.000	3.092E+0003
55.000	2.936E+0003
60.000	2.798E+0003
65.000	2.675E+0003
70.000	2.564E+0003
75.000	2.464E+0003
80.000	2.374E+0003
90.000	2.217E+0003
100.000	2.085E+0003
-1  -1
-2  -2
