0.100	7.018E-0038
0.125	1.933E-0028
0.150	8.870E-0023
0.175	4.671E-0019
0.200	1.898E-0016
0.225	1.574E-0014
0.250	4.585E-0013
0.275	6.490E-0012
0.300	5.481E-0011
0.320	2.285E-0010
0.340	7.842E-0010
0.360	2.299E-0009
0.380	5.924E-0009
0.400	1.371E-0008
0.420	2.900E-0008
0.440	5.684E-0008
0.460	1.044E-0007
0.480	1.814E-0007
0.500	3.004E-0007
0.550	8.921E-0007
0.600	2.181E-0006
0.650	4.612E-0006
0.700	8.723E-0006
0.750	1.512E-0005
0.800	2.447E-0005
0.900	5.464E-0005
1.000	1.045E-0004
1.100	1.790E-0004
1.200	2.826E-0004
1.300	4.191E-0004
1.400	5.921E-0004
1.500	8.045E-0004
1.600	1.059E-0003
1.700	1.358E-0003
1.800	1.704E-0003
1.900	2.099E-0003
2.000	2.544E-0003
2.100	3.042E-0003
2.200	3.594E-0003
2.300	4.201E-0003
2.400	4.866E-0003
2.500	5.589E-0003
2.600	6.373E-0003
2.700	7.218E-0003
2.800	8.127E-0003
2.900	9.100E-0003
3.000	1.014E-0002
3.200	1.242E-0002
3.400	1.497E-0002
3.500	1.636E-0002
3.800	2.096E-0002
4.000	2.441E-0002
4.200	2.816E-0002
4.400	3.223E-0002
4.600	3.662E-0002
4.800	4.134E-0002
5.000	4.637E-0002
5.200	5.173E-0002
5.400	5.742E-0002
5.600	6.344E-0002
5.800	6.979E-0002
6.000	7.647E-0002
6.500	9.461E-0002
7.000	1.148E-0001
7.500	1.370E-0001
8.000	1.612E-0001
8.500	1.874E-0001
9.000	2.155E-0001
9.500	2.454E-0001
10.000	2.770E-0001
11.000	3.455E-0001
12.000	4.204E-0001
13.000	5.011E-0001
14.000	5.871E-0001
15.000	6.781E-0001
16.000	7.735E-0001
17.000	8.727E-0001
18.000	9.755E-0001
19.000	1.081E+0000
20.000	1.190E+0000
22.000	1.412E+0000
24.000	1.640E+0000
26.000	1.872E+0000
28.000	2.106E+0000
30.000	2.340E+0000
32.000	2.572E+0000
34.000	2.801E+0000
36.000	3.027E+0000
38.000	3.250E+0000
40.000	3.467E+0000
45.000	3.990E+0000
50.000	4.479E+0000
55.000	4.933E+0000
60.000	5.353E+0000
65.000	5.739E+0000
70.000	6.094E+0000
75.000	6.419E+0000
80.000	6.716E+0000
90.000	7.236E+0000
100.000	7.670E+0000
-1  -1
-2  -2
