0.100	2.353E-0009
0.125	3.010E-0007
0.150	6.212E-0006
0.175	4.913E-0005
0.200	2.212E-0004
0.225	6.958E-0004
0.250	1.718E-0003
0.275	3.576E-0003
0.300	6.563E-0003
0.320	9.950E-0003
0.340	1.435E-0002
0.360	1.987E-0002
0.380	2.656E-0002
0.400	3.449E-0002
0.420	4.367E-0002
0.440	5.411E-0002
0.460	6.579E-0002
0.480	7.869E-0002
0.500	9.274E-0002
0.550	1.326E-0001
0.600	1.782E-0001
0.650	2.282E-0001
0.700	2.813E-0001
0.750	3.361E-0001
0.800	3.913E-0001
0.900	4.986E-0001
1.000	5.969E-0001
1.100	6.831E-0001
1.200	7.572E-0001
1.300	8.216E-0001
1.400	8.803E-0001
1.500	9.391E-0001
1.600	1.005E+0000
1.700	1.084E+0000
1.800	1.184E+0000
1.900	1.311E+0000
2.000	1.473E+0000
2.100	1.675E+0000
2.200	1.923E+0000
2.300	2.222E+0000
2.400	2.575E+0000
2.500	2.988E+0000
2.600	3.462E+0000
2.700	4.000E+0000
2.800	4.604E+0000
2.900	5.275E+0000
3.000	6.013E+0000
3.200	7.693E+0000
3.400	9.638E+0000
3.500	1.071E+0001
3.800	1.430E+0001
4.000	1.698E+0001
4.200	1.989E+0001
4.400	2.299E+0001
4.600	2.628E+0001
4.800	2.973E+0001
5.000	3.333E+0001
5.200	3.705E+0001
5.400	4.090E+0001
5.600	4.483E+0001
5.800	4.885E+0001
6.000	5.294E+0001
6.500	6.335E+0001
7.000	7.389E+0001
7.500	8.441E+0001
8.000	9.483E+0001
8.500	1.050E+0002
9.000	1.150E+0002
9.500	1.246E+0002
10.000	1.339E+0002
11.000	1.513E+0002
12.000	1.671E+0002
13.000	1.813E+0002
14.000	1.940E+0002
15.000	2.053E+0002
16.000	2.153E+0002
17.000	2.242E+0002
18.000	2.319E+0002
19.000	2.386E+0002
20.000	2.445E+0002
22.000	2.540E+0002
24.000	2.609E+0002
26.000	2.657E+0002
28.000	2.689E+0002
30.000	2.708E+0002
32.000	2.717E+0002
34.000	2.718E+0002
36.000	2.712E+0002
38.000	2.702E+0002
40.000	2.687E+0002
45.000	2.637E+0002
50.000	2.578E+0002
55.000	2.513E+0002
60.000	2.447E+0002
65.000	2.382E+0002
70.000	2.319E+0002
75.000	2.259E+0002
80.000	2.202E+0002
90.000	2.097E+0002
100.000	2.003E+0002
-1  -1
-2  -2
