0.100	1.220E-0002
0.125	4.446E-0002
0.150	1.138E-0001
0.175	2.365E-0001
0.200	4.288E-0001
0.225	7.064E-0001
0.250	1.085E+0000
0.275	1.582E+0000
0.300	2.212E+0000
0.320	2.823E+0000
0.340	3.537E+0000
0.360	4.362E+0000
0.380	5.303E+0000
0.400	6.366E+0000
0.420	7.555E+0000
0.440	8.874E+0000
0.460	1.033E+0001
0.480	1.191E+0001
0.500	1.364E+0001
0.550	1.858E+0001
0.600	2.444E+0001
0.650	3.123E+0001
0.700	3.893E+0001
0.750	4.755E+0001
0.800	5.707E+0001
0.900	7.869E+0001
1.000	1.035E+0002
1.100	1.314E+0002
1.200	1.619E+0002
1.300	1.947E+0002
1.400	2.294E+0002
1.500	2.657E+0002
1.600	3.034E+0002
1.700	3.420E+0002
1.800	3.814E+0002
1.900	4.214E+0002
2.000	4.618E+0002
2.100	5.023E+0002
2.200	5.429E+0002
2.300	5.835E+0002
2.400	6.239E+0002
2.500	6.641E+0002
2.600	7.039E+0002
2.700	7.433E+0002
2.800	7.822E+0002
2.900	8.206E+0002
3.000	8.579E+0002
3.200	9.316E+0002
3.400	1.003E+0003
3.500	1.037E+0003
3.800	1.136E+0003
4.000	1.199E+0003
4.200	1.259E+0003
4.400	1.315E+0003
4.600	1.369E+0003
4.800	1.421E+0003
5.000	1.470E+0003
5.200	1.516E+0003
5.400	1.560E+0003
5.600	1.602E+0003
5.800	1.641E+0003
6.000	1.679E+0003
6.500	1.764E+0003
7.000	1.838E+0003
7.500	1.902E+0003
8.000	1.958E+0003
8.500	2.006E+0003
9.000	2.046E+0003
9.500	2.081E+0003
10.000	2.111E+0003
11.000	2.157E+0003
12.000	2.188E+0003
13.000	2.207E+0003
14.000	2.218E+0003
15.000	2.222E+0003
16.000	2.220E+0003
17.000	2.214E+0003
18.000	2.204E+0003
19.000	2.192E+0003
20.000	2.177E+0003
22.000	2.144E+0003
24.000	2.106E+0003
26.000	2.067E+0003
28.000	2.027E+0003
30.000	1.986E+0003
32.000	1.947E+0003
34.000	1.908E+0003
36.000	1.870E+0003
38.000	1.833E+0003
40.000	1.798E+0003
45.000	1.715E+0003
50.000	1.641E+0003
55.000	1.573E+0003
60.000	1.512E+0003
65.000	1.456E+0003
70.000	1.406E+0003
75.000	1.359E+0003
80.000	1.317E+0003
90.000	1.246E+0003
100.000	1.181E+0003
-1  -1
-2  -2
