0.100	1.648E+0002
0.125	4.191E+0002
0.150	7.918E+0002
0.175	1.258E+0003
0.200	1.788E+0003
0.225	2.361E+0003
0.250	2.959E+0003
0.275	3.570E+0003
0.300	4.188E+0003
0.320	4.684E+0003
0.340	5.180E+0003
0.360	5.675E+0003
0.380	6.170E+0003
0.400	6.663E+0003
0.420	7.156E+0003
0.440	7.647E+0003
0.460	8.138E+0003
0.480	8.628E+0003
0.500	9.117E+0003
0.550	1.034E+0004
0.600	1.155E+0004
0.650	1.276E+0004
0.700	1.396E+0004
0.750	1.516E+0004
0.800	1.634E+0004
0.900	1.864E+0004
1.000	2.087E+0004
1.100	2.301E+0004
1.200	2.505E+0004
1.300	2.698E+0004
1.400	2.881E+0004
1.500	3.053E+0004
1.600	3.214E+0004
1.700	3.365E+0004
1.800	3.506E+0004
1.900	3.638E+0004
2.000	3.761E+0004
2.100	3.875E+0004
2.200	3.982E+0004
2.300	4.081E+0004
2.400	4.172E+0004
2.500	4.257E+0004
2.600	4.320E+0004
2.700	4.389E+0004
2.800	4.453E+0004
2.900	4.511E+0004
3.000	4.565E+0004
3.200	4.658E+0004
3.400	4.735E+0004
3.500	4.768E+0004
3.800	4.847E+0004
4.000	4.887E+0004
4.200	4.916E+0004
4.400	4.937E+0004
4.600	4.951E+0004
4.800	4.958E+0004
5.000	4.960E+0004
5.200	4.957E+0004
5.400	4.949E+0004
5.600	4.938E+0004
5.800	4.923E+0004
6.000	4.905E+0004
6.500	4.851E+0004
7.000	4.786E+0004
7.500	4.713E+0004
8.000	4.635E+0004
8.500	4.554E+0004
9.000	4.472E+0004
9.500	4.390E+0004
10.000	4.307E+0004
-1  -1
-2  -2
