0.100	1.058E-0001
0.125	4.901E-0001
0.150	1.434E+0000
0.175	3.212E+0000
0.200	6.061E+0000
0.225	1.017E+0001
0.250	1.566E+0001
0.275	2.262E+0001
0.300	3.111E+0001
0.320	3.900E+0001
0.340	4.788E+0001
0.360	5.772E+0001
0.380	6.851E+0001
0.400	8.025E+0001
0.420	9.289E+0001
0.440	1.064E+0002
0.460	1.208E+0002
0.480	1.360E+0002
0.500	1.521E+0002
0.550	1.955E+0002
0.600	2.434E+0002
0.650	2.954E+0002
0.700	3.511E+0002
0.750	4.102E+0002
0.800	4.723E+0002
0.900	6.048E+0002
1.000	7.463E+0002
1.100	8.950E+0002
1.200	1.049E+0003
1.300	1.207E+0003
1.400	1.369E+0003
1.500	1.531E+0003
1.600	1.695E+0003
1.700	1.859E+0003
1.800	2.022E+0003
1.900	2.183E+0003
2.000	2.343E+0003
2.100	2.501E+0003
2.200	2.657E+0003
2.300	2.810E+0003
2.400	2.960E+0003
2.500	3.106E+0003
2.600	3.250E+0003
2.700	3.390E+0003
2.800	3.527E+0003
2.900	3.661E+0003
3.000	3.791E+0003
3.200	4.042E+0003
3.400	4.279E+0003
3.500	4.393E+0003
3.800	4.714E+0003
4.000	4.914E+0003
4.200	5.101E+0003
4.400	5.277E+0003
4.600	5.443E+0003
4.800	5.599E+0003
5.000	5.745E+0003
5.200	5.882E+0003
5.400	6.010E+0003
5.600	6.131E+0003
5.800	6.243E+0003
6.000	6.349E+0003
6.500	6.583E+0003
7.000	6.781E+0003
7.500	6.947E+0003
8.000	7.086E+0003
8.500	7.200E+0003
9.000	7.294E+0003
9.500	7.370E+0003
10.000	7.430E+0003
11.000	7.510E+0003
12.000	7.548E+0003
13.000	7.555E+0003
14.000	7.537E+0003
15.000	7.500E+0003
16.000	7.449E+0003
17.000	7.388E+0003
18.000	7.318E+0003
19.000	7.242E+0003
20.000	7.163E+0003
22.000	6.995E+0003
24.000	6.824E+0003
26.000	6.652E+0003
28.000	6.485E+0003
30.000	6.322E+0003
32.000	6.165E+0003
34.000	6.014E+0003
36.000	5.870E+0003
38.000	5.733E+0003
40.000	5.602E+0003
45.000	5.301E+0003
50.000	5.034E+0003
55.000	4.796E+0003
60.000	4.584E+0003
65.000	4.394E+0003
70.000	4.222E+0003
75.000	4.066E+0003
80.000	3.925E+0003
90.000	3.676E+0003
100.000	3.465E+0003
-1  -1
-2  -2
