0.100	3.302E-0006
0.125	6.447E-0005
0.150	4.592E-0004
0.175	1.889E-0003
0.200	5.559E-0003
0.225	1.313E-0002
0.250	2.659E-0002
0.275	4.814E-0002
0.300	8.006E-0002
0.320	1.146E-0001
0.340	1.583E-0001
0.360	2.124E-0001
0.380	2.778E-0001
0.400	3.555E-0001
0.420	4.463E-0001
0.440	5.513E-0001
0.460	6.709E-0001
0.480	8.060E-0001
0.500	9.571E-0001
0.550	1.408E+0000
0.600	1.970E+0000
0.650	2.645E+0000
0.700	3.438E+0000
0.750	4.348E+0000
0.800	5.376E+0000
0.900	7.778E+0000
1.000	1.063E+0001
1.100	1.390E+0001
1.200	1.756E+0001
1.300	2.160E+0001
1.400	2.598E+0001
1.500	3.067E+0001
1.600	3.566E+0001
1.700	4.091E+0001
1.800	4.642E+0001
1.900	5.215E+0001
2.000	5.810E+0001
2.100	6.424E+0001
2.200	7.055E+0001
2.300	7.703E+0001
2.400	8.366E+0001
2.500	9.042E+0001
2.600	9.730E+0001
2.700	1.043E+0002
2.800	1.114E+0002
2.900	1.185E+0002
3.000	1.258E+0002
3.200	1.404E+0002
3.400	1.553E+0002
3.500	1.628E+0002
3.800	1.852E+0002
4.000	2.002E+0002
4.200	2.152E+0002
4.400	2.300E+0002
4.600	2.447E+0002
4.800	2.593E+0002
5.000	2.737E+0002
5.200	2.880E+0002
5.400	3.020E+0002
5.600	3.157E+0002
5.800	3.292E+0002
6.000	3.425E+0002
6.500	3.745E+0002
7.000	4.048E+0002
7.500	4.334E+0002
8.000	4.603E+0002
8.500	4.855E+0002
9.000	5.090E+0002
9.500	5.310E+0002
10.000	5.516E+0002
11.000	5.884E+0002
12.000	6.202E+0002
13.000	6.475E+0002
14.000	6.709E+0002
15.000	6.908E+0002
16.000	7.076E+0002
17.000	7.218E+0002
18.000	7.337E+0002
19.000	7.435E+0002
20.000	7.515E+0002
22.000	7.629E+0002
24.000	7.693E+0002
26.000	7.721E+0002
28.000	7.720E+0002
30.000	7.698E+0002
32.000	7.658E+0002
34.000	7.605E+0002
36.000	7.542E+0002
38.000	7.472E+0002
40.000	7.396E+0002
45.000	7.193E+0002
50.000	6.981E+0002
55.000	6.770E+0002
60.000	6.566E+0002
65.000	6.370E+0002
70.000	6.184E+0002
75.000	6.008E+0002
80.000	5.843E+0002
90.000	5.541E+0002
100.000	5.275E+0002
-1  -1
-2  -2
