0.100	8.365E-0002
0.125	3.204E-0001
0.150	7.732E-0001
0.175	1.433E+0000
0.200	2.248E+0000
0.225	3.146E+0000
0.250	4.058E+0000
0.275	4.929E+0000
0.300	5.726E+0000
0.320	6.299E+0000
0.340	6.816E+0000
0.360	7.282E+0000
0.380	7.712E+0000
0.400	8.124E+0000
0.420	8.537E+0000
0.440	8.977E+0000
0.460	9.468E+0000
0.480	1.004E+0001
0.500	1.071E+0001
0.550	1.301E+0001
0.600	1.650E+0001
0.650	2.150E+0001
0.700	2.826E+0001
0.750	3.699E+0001
0.800	4.780E+0001
0.900	7.590E+0001
1.000	1.126E+0002
1.100	1.574E+0002
1.200	2.094E+0002
1.300	2.678E+0002
1.400	3.317E+0002
1.500	3.998E+0002
1.600	4.714E+0002
1.700	5.455E+0002
1.800	6.213E+0002
1.900	6.983E+0002
2.000	7.759E+0002
2.100	8.537E+0002
2.200	9.312E+0002
2.300	1.008E+0003
2.400	1.084E+0003
2.500	1.159E+0003
2.600	1.233E+0003
2.700	1.305E+0003
2.800	1.376E+0003
2.900	1.445E+0003
3.000	1.512E+0003
3.200	1.640E+0003
3.400	1.761E+0003
3.500	1.819E+0003
3.800	1.980E+0003
4.000	2.079E+0003
4.200	2.171E+0003
4.400	2.256E+0003
4.600	2.335E+0003
4.800	2.408E+0003
5.000	2.475E+0003
5.200	2.538E+0003
5.400	2.595E+0003
5.600	2.647E+0003
5.800	2.696E+0003
6.000	2.740E+0003
6.500	2.834E+0003
7.000	2.908E+0003
7.500	2.966E+0003
8.000	3.010E+0003
8.500	3.042E+0003
9.000	3.064E+0003
9.500	3.077E+0003
10.000	3.084E+0003
11.000	3.081E+0003
12.000	3.062E+0003
13.000	3.031E+0003
14.000	2.992E+0003
15.000	2.949E+0003
16.000	2.902E+0003
17.000	2.854E+0003
18.000	2.804E+0003
19.000	2.755E+0003
20.000	2.706E+0003
22.000	2.611E+0003
24.000	2.520E+0003
26.000	2.435E+0003
28.000	2.354E+0003
30.000	2.279E+0003
32.000	2.209E+0003
34.000	2.143E+0003
36.000	2.082E+0003
38.000	2.025E+0003
40.000	1.971E+0003
45.000	1.849E+0003
50.000	1.745E+0003
55.000	1.654E+0003
60.000	1.575E+0003
65.000	1.504E+0003
70.000	1.442E+0003
75.000	1.386E+0003
80.000	1.334E+0003
90.000	1.245E+0003
100.000	1.170E+0003
-1  -1
-2  -2
