0.100	1.215E+0002
0.125	1.799E+0002
0.150	3.203E+0002
0.175	5.902E+0002
0.200	1.015E+0003
0.225	1.603E+0003
0.250	2.345E+0003
0.275	3.229E+0003
0.300	4.236E+0003
0.320	5.117E+0003
0.340	6.052E+0003
0.360	7.032E+0003
0.380	8.050E+0003
0.400	9.096E+0003
0.420	1.016E+0004
0.440	1.125E+0004
0.460	1.234E+0004
0.480	1.344E+0004
0.500	1.454E+0004
0.550	1.728E+0004
0.600	1.994E+0004
0.650	2.250E+0004
0.700	2.494E+0004
0.750	2.726E+0004
0.800	2.945E+0004
0.900	3.344E+0004
1.000	3.691E+0004
1.100	3.993E+0004
1.200	4.251E+0004
1.300	4.472E+0004
1.400	4.659E+0004
1.500	4.817E+0004
1.600	4.951E+0004
1.700	5.062E+0004
1.800	5.155E+0004
1.900	5.231E+0004
2.000	5.292E+0004
2.100	5.340E+0004
2.200	5.378E+0004
2.300	5.405E+0004
2.400	5.424E+0004
2.500	5.436E+0004
2.600	5.442E+0004
2.700	5.442E+0004
2.800	5.437E+0004
2.900	5.428E+0004
3.000	5.415E+0004
3.200	5.380E+0004
3.400	5.335E+0004
3.500	5.310E+0004
3.800	5.226E+0004
4.000	5.165E+0004
4.200	5.101E+0004
4.400	5.036E+0004
4.600	4.970E+0004
4.800	4.904E+0004
5.000	4.837E+0004
5.200	4.771E+0004
5.400	4.706E+0004
5.600	4.642E+0004
5.800	4.578E+0004
6.000	4.516E+0004
6.500	4.365E+0004
7.000	4.224E+0004
7.500	4.090E+0004
8.000	3.965E+0004
8.500	3.847E+0004
9.000	3.737E+0004
9.500	3.633E+0004
10.000	3.535E+0004
11.000	3.356E+0004
12.000	3.196E+0004
13.000	3.053E+0004
14.000	2.923E+0004
15.000	2.806E+0004
16.000	2.699E+0004
17.000	2.601E+0004
18.000	2.512E+0004
19.000	2.429E+0004
20.000	2.352E+0004
22.000	2.214E+0004
24.000	2.094E+0004
26.000	1.989E+0004
28.000	1.897E+0004
30.000	1.813E+0004
32.000	1.738E+0004
34.000	1.669E+0004
36.000	1.605E+0004
38.000	1.547E+0004
40.000	1.493E+0004
45.000	1.380E+0004
50.000	1.286E+0004
55.000	1.206E+0004
60.000	1.138E+0004
65.000	1.079E+0004
70.000	1.027E+0004
75.000	9.812E+0003
80.000	9.405E+0003
90.000	8.716E+0003
100.000	8.151E+0003
-1  -1
-2  -2
